FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,cranekristine,Veis,Jackson,jennifer58@example.com,(771)340-4648,1976,2,23,M,7793,Raymond Views Curve,Lake Özokçuside,Massachusetts,07687,ZA,-27.76952,30.79165,GB47URKE05294210635617,013034429,1119645088.551973,ZAR,196.180.76.28,-27.563535894189563,30.465312471906802,Ut voluptatem amet dicta minima enim praesentium.,arguduran,İzel,Moreno,ywoods@example.com,795-841-1253x618,1960,12,6,M,985,Çorlu Fort Club,New Fadıla,Maine,73167,DE,50.80904,8.77069,TR131043161992418937304383,089388947,520040853.764045,EUR,171.115.1.58,50.32956008306313,8.01087801022319,Laborum modi facilis saepe vitae.,d746d198-5d62-495d-8187-cae4be610a81,1667734432.063041,1749639245.792988,PENDING,PAYMENT,0.0607,16.4834,12978864.92,787817.1
0,hannahsolomon,Susan,Monroe,necdat38@example.com,251.590.4006x729,1963,11,3,M,91277,Hançer Alley Stravenue,New Yasemen,Arkansas,24846,NL,53.16167,6.76111,TR339167250542890327390842,067651133,1630688547.980925,EUR,15.42.107.188,52.54182223108531,7.13423361260505,Adipisci ex vitae ex consequuntur.,cetintuyug,Lisa,Smith,burcuhanturk@example.com,770-661-7761x4831,1970,12,16,M,198,Gregory Hollow Mountains,North Dakotaberg,Alabama,23100,BR,-14.66463,-52.35558,GB91PURP60545896013467,060990956,654117289.569004,BRL,96.36.242.174,-15.65461057058427,-51.56687236240502,Ea impedit sint molestias optio totam accusantium esse.,7b3d5ed1-7b21-4f3a-9281-290a6a1ef3d6,1729667034.914461,1749639247.030931,COMPLETED,PAYMENT,4.4185,0.2263,12511387.74,55281566.73
0,jessica42,Kâzime,Petersen,wardtristan@example.net,0717-519 8555,1951,8,24,M,2448,Ertaş Ville Fields,New Tyler,Alaska,82540,US,40.58654,-122.39168,TR321303070013079257484306,076784952,888504003.803119,USD,69.91.212.44,40.72684230492537,-123.21197734761348,Them help under out their size effect.,danielleleonard,Daniel,Eraslan,bethboyd@example.net,001-575-940-7910x332,1985,7,25,NB,3802,Baker Plaza Hills,South Eskinalp,Georgia,96523,CN,34.85,117.33333,GB56RWSO65695678059696,105371074,1005611145.245263,CNY,63.160.84.142,35.054641723720245,116.82676646748723,Range successful party would of with.,beb754b4-ec50-4a01-8a17-6ed956301881,1514355451.412984,1749639247.862141,PROCESSING,PAYMENT,6.8681,0.1456,15398289.65,105756993.15
0,zacharyosborn,Ernest,Suarez,mandy25@example.net,851-595-7902x2747,1944,12,22,M,377,Mark Shore View,North Stephen,Nevada,32058,GB,50.76306,-1.29772,GB89UMCB10834556131836,057926441,1701615576.909933,GBP,195.13.219.199,51.5451087229986,-0.8189538983850986,Modi aperiam unde recusandae officia enim.,zduran,Patrick,Şener,emily78@example.org,+90(888)2878838,1982,7,26,NB,2734,Aslan Overpass Plaza,Tevetoğlubury,Nebraska,01220,HK,22.37066,114.10479,GB58KXBV46888266254554,023490147,481188295.588013,HKD,53.71.249.0,22.569652211678115,114.36095653142608,Word sometimes seven up.,b2bde71d-3725-495b-8d8a-d003219d1e5f,1706443272.044345,1749639250.968201,COMPLETED,PAYMENT,9.9639,0.1004,18382556.96,183161959.29
0,sayin72,Michael,Çamurcuoğlu,kimberlymoyer@example.org,994-246-6490,1954,6,23,F,622,Curtis Trail Parks,İhsanoğlufort,North Carolina,26887,AU,-38.16604,145.13643,TR926721933992906047248139,044169541,1473085310.467597,AUD,35.138.55.193,-38.90562812861069,145.37336903773516,Deserunt quae beatae reprehenderit.,qlewis,Akay,Warner,xarslan@example.org,+90 (287) 6626178,1975,1,21,M,60431,Laura Passage Loaf,West Nezihimouth,Maine,62313,CA,50.26729,-119.27337,GB07NRIT31906263061581,078823251,1051433123.036677,CAD,175.217.108.126,49.52186636264398,-118.86944155329458,Amet amet quos tempora blanditiis excepturi.,029b23df-db09-4253-86fd-885a693fc153,1499343460.360188,1749639244.079269,CANCELLED,PAYMENT,0.9587,1.043,18094530.86,17347226.74
1,christopher71,Jennifer,Prince,zumreerdogan@example.com,001-839-431-6106x1698,1965,1,30,F,3118,Heather Stream Trace,Lake Lâlechester,Florida,57904,CH,46.18396,6.10237,GB11UOMT05086492783287,034558337,1689463289.409933,CHF,153.244.80.99,45.782196870559034,5.653940226839049,One chance behind general term change knowledge.,irwincassandra,Jamie,Ertaş,michaeljohnson@example.net,+90 (212) 1977997,1970,7,12,F,0624,Christie Bypass Lodge,Korutürkchester,Tennessee,41713,AU,-37.9,145.18333,GB29ZMFK62079546608412,051785235,696099209.770861,AUD,203.53.43.222,-38.122446200279505,144.61508947549163,Environmental miss personal seven follow response that.,88973e45-6dfb-47d4-a065-4960f37a8e78,1689474659.409933,1749639249.412448,CANCELLED,PAYMENT,1.4436,0.6927,24303870.38,35085067.28
1,yperez,Gina,Dyer,donald86@example.com,+90 (534) 1195408,1982,5,4,NB,3927,Alemdar Neck Islands,Barnettton,Pennsylvania,60077,NL,52.57583,6.61944,TR782836213665130782124384,027893313,1187638076.967508,EUR,108.74.57.192,53.20894245037295,6.31018671491027,Earum ut minima quidem. Accusamus vitae ab culpa sequi.,yamansefiye,Binay,Spencer,ilgi65@example.org,04103937890,1947,2,16,F,02871,Baltaş Isle Harbor,New Kathryn,Iowa,76707,AU,-34.88422,150.60036,TR756791193829142343905086,081345289,544371938.062174,AUD,81.34.17.172,-35.13832249371983,150.41404778156817,Omnis magnam animi aperiam ipsa temporibus.,fd868a61-7a24-40b2-98d3-b49682eb0c15,1187653986.967508,1749639250.26614,PROCESSING,PAYMENT,1.6246,0.6155,22132965.52,35957215.78
0,raytammy,Heva,Perez,xfirat@example.org,(420)551 4218,1973,5,23,F,95806,Manço Inlet Valley,North Lauren,Connecticut,06343,KR,36.82167,128.63083,TR353062790350562968198697,071656674,1183714861.435812,KRW,16.173.102.145,37.559903475843704,128.45827992254345,Facilis fugiat nihil nostrum porro.,zorluhanbiken,Besey,Beasley,dincer16@example.org,4742614388,1953,3,17,M,725,Eraslan Summit Route,South Hadreyland,California,39566,CN,28.88162,120.03308,TR026789494469236946888452,022580443,567193845.479394,CNY,76.73.240.225,29.094233440784535,119.54797996753408,Consequuntur aliquid dicta maxime odio.,593b9b86-862e-48aa-a400-0c352b2a70d9,1477768847.343375,1749639246.808364,FAILED,PAYMENT,0.0061,162.9184,18132259.96,110606.79
0,sahnuray04,Abdulgazi,Tevetoğlu,serfinaz68@example.com,2044562480,1969,1,17,F,93644,Alemdar Turnpike Highway,South Şendoğanchester,Louisiana,22955,NZ,-44.39672,171.25364,TR224731524807461509224214,114679039,534294592.621034,NZD,18.117.20.206,-44.82269724446241,170.86493391306746,Situation exactly explain strategy.,delgadokimberly,Nicholas,Akgündüz,nuralbilgin@example.net,800 4 603,1967,10,15,M,499,Bilir Well Roads,Gültown,Oklahoma,56289,CH,46.18396,6.10237,TR904131002672307782967587,077659413,610872491.56592,CHF,159.115.251.219,45.435557420036055,5.342718450874556,Side subject data cultural enough consider.,c293a075-300a-4ef1-ba59-5eef0b38c9db,856341279.799516,1749639251.683728,PENDING,PAYMENT,0.66,1.5152,18238942.85,12037702.28
0,duranbedri,Jeffery,Şafak,loweemily@example.com,08622369428,1944,7,15,M,794,Johnson Haven Summit,Alemdarshire,Rhode Island,36697,FR,49.28669,1.00288,TR439589698213750597095731,080891462,563609810.241544,EUR,125.174.10.37,48.79184802500114,0.8431560441458723,Molestiae vel atque nam.,eminekaradeniz,Angela,Yılmaz,mjackson@example.net,+90(223)833-1274x7060,1964,10,6,M,89754,Patricia Point Neck,Gülland,Nevada,09802,TR,39.59611,27.02444,GB32NOAX02264022516715,069231360,758920196.400732,TRY,175.132.60.112,40.010238616052376,26.30730999652487,Quis nemo eos dolore dolorum.,88599a77-697b-4c80-9401-8b4b61e7c385,827356114.044318,1749639251.233433,CANCELLED,PAYMENT,6.0859,0.1643,15073730.33,91737215.42
1,martin36,Aysuna,Erdoğan,gurcuyekisakurek@example.com,+90(119)731-9693x4267,1966,4,25,M,36986,Tarhan Shores Prairie,Port Raylaside,South Carolina,96571,RU,58.1908,40.17171,GB88IQPW79233722075251,035813233,1645770610.906919,RUB,20.254.224.205,58.92337521711433,39.97315875929324,Middle professor long whose book level reflect.,aslanbusranur,Wesley,Ergül,tolonbaysener@example.net,9874168713,1974,2,14,NB,149,Gözel Tunnel Greens,Tunguçport,Arizona,52956,BR,-17.74431,-48.62789,GB45BEJK15854911266861,060122452,553890521.437812,BRL,206.126.158.237,-17.149480729942862,-49.50098020943436,Tenetur tempore consequuntur.,57ff3014-4468-4ac5-805c-7c37f9ae9373,1645770900.906919,1749639247.135246,FAILED,PAYMENT,0.0556,18.0009,22759989.03,1265455.39
0,awiley,Doğuhan,Aslan,scottbrittany@example.com,+90(405)1211542,1969,3,1,NB,4550,Myers Greens Spurs,South Nazlihan,Kansas,08801,KR,36.20389,127.08472,TR605572184007673797602799,094437524,968089632.083111,KRW,112.142.155.42,37.08479507048289,126.90860103142113,Maxime sunt aliquam nisi.,mturk,Türkalp,Akça,erinibarra@example.org,0277-311 7159,1961,10,22,NB,43373,Sue Plains Knoll,Thomasmouth,Wisconsin,32456,NZ,-38.65333,178.00417,TR659595500489614706407715,128317840,1225343772.629347,NZD,41.238.130.46,-39.414056852699986,178.4474399836018,Omnis libero illo totam perferendis magnam delectus.,f625ce65-b6be-429c-8d15-f6e92284b9da,1583994008.965562,1749639248.521762,PENDING,PAYMENT,0.0013,749.5822,10893489.26,14161.54
1,douglas21,Möhsim,Barrera,angelahuffman@example.com,749.826.0001,1986,2,25,M,641,Bahaddin Stravenue Forges,Yamanbury,Kentucky,85535,IN,29.21399,78.95693,GB56SELT75540672562481,079072755,1694592568.795884,INR,185.81.211.91,28.978279526273266,78.22770074299233,Ducimus ratione dolor ut.,robertsangel,Nurda,İhsanoğlu,sila37@example.com,001-747-765-9606x981,1963,7,24,F,44919,Çorlu Trace Point,Stonechester,Utah,72564,CN,45.35,126.28333,TR446029701545807981348204,074954519,1042432060.422858,CNY,15.72.217.242,44.97434536137294,125.45700668355475,Ad quasi rem quod. Est unde perspiciatis quo fugit.,64fb2c12-f216-4091-9155-addbe7bd47bf,1694596448.795884,1749639246.449957,PROCESSING,PAYMENT,0.0982,10.1784,19238095.5,1889180.98
0,durduaysoy,Toni,Şama,rhonda51@example.com,04347301606,1995,2,7,NB,995,Arslan Lights Lodge,İhsanoğlumouth,North Carolina,30636,GB,55.82737,-4.0573,GB91SIBF68882472348720,080462804,1049183420.487322,GBP,151.163.107.139,55.99682746312826,-3.0715954141446313,Mollitia commodi veritatis eum.,cschmidt,Steven,Conrad,gulesengun@example.org,651 1 044,1998,5,21,M,661,Jones Row Stravenue,Selviland,West Virginia,65068,NL,52.09,5.23333,GB07TAEO62586419494117,081534252,891456393.567419,EUR,92.90.250.129,51.823262083627576,4.6996587696647945,Car nor another cover main.,b454fe06-26e2-4079-a8bf-0a6768565922,1729193447.988844,1749639249.028962,FAILED,PAYMENT,1.1135,0.8981,17355011.96,19324805.82
0,willissharon,Melissa,Hançer,kristaproctor@example.net,+90(059)1934253,1947,3,7,NB,7012,Pesent Parkway Locks,Lake Mahsun,Michigan,17373,CA,45.4473,-73.75335,GB46VHXH33174249278408,054877467,904583772.846204,CAD,78.153.73.27,45.613149480735736,-74.73804851560817,Good amount real company safe positive.,rblack,Nichole,Molina,tolonbay85@example.net,+90(815)9140946,1985,5,2,NB,15975,Torhan Course Plains,New Gülsevilborough,North Carolina,94423,US,42.52787,-70.92866,TR794529210031684952769350,029007013,1004449846.925595,USD,202.33.217.236,41.7607417738842,-71.10754556284901,Qui nesciunt eos doloremque aperiam sequi consectetur.,015cfe54-507e-489d-a76f-78dd4874bd82,1707715116.302983,1749639250.051183,COMPLETED,PAYMENT,0.7334,1.3635,15695165.53,11510834.4
0,tuyug98,Şanlı,Arnold,beriyeaslan@example.com,+1-920-884-4199x602,1975,9,12,F,08846,Yılmaz Haven Stream,North Oğurata,Wisconsin,32196,NZ,-44.39672,171.25364,TR193056883784172223180431,050576856,1504238251.481436,NZD,70.7.37.183,-45.39438025223897,171.4197983818994,Person kid own talk eight.,yvettegay,Clayton,Schneider,tanir31@example.org,548.720.7012,1986,11,12,NB,9725,Marsh Ranch Bridge,South Dawn,Oregon,49746,NL,52.09,5.23333,GB61QMAD04031657462396,086688161,614612120.010091,EUR,138.164.237.102,52.85046044349423,4.966175648741422,Information happy of indicate.,a634fe32-ac07-4d4b-ae34-114bcbfb883b,1504242392.481436,1749639250.610998,CANCELLED,PAYMENT,0.5864,1.7052,24758877.67,14518605.87
0,stephensonfrederick,Julia,Nash,sherry53@example.org,443-354-6493x30700,1986,11,24,M,249,Zengin Rapids Trail,Gibbsside,Oregon,27547,HK,22.37066,114.10479,GB76VSBY19837916770031,070804540,751166102.688529,HKD,64.156.5.160,23.06919697016738,114.2699748973853,Anyone quickly capital. Pick start realize after.,mtarhan,Hanedan,Çamurcuoğlu,taylorgabrielle@example.net,920-951-6593x5696,2003,5,9,M,8558,Perinur Shoal Crossroad,New Haliyeburgh,New York,83904,NZ,-38.65333,178.00417,TR386219929265834147227829,031640659,1318119202.302968,NZD,52.162.98.139,-39.257372379354194,178.36897697173583,Play audience them room. Situation growth finally.,699daf30-70e6-467b-a7ef-ad817a50dbf0,1545503688.162847,1749639245.80283,COMPLETED,PAYMENT,0.1906,5.2476,10840704.96,2066238.37
0,silamansiz,Tulun,Yorulmaz,aybet58@example.org,+1-325-204-1781x187,1953,10,19,NB,391,Smith Brooks Prairie,South Amandaland,New Mexico,72193,NL,52.57583,6.61944,TR971829160878865616810251,011364366,1529376993.567315,EUR,89.79.213.195,52.7141170978552,6.574224484306057,Exactly magazine material few show state chair.,brownmatthew,Alexander,Şama,allenluis@example.net,0513 478 13 17,1961,12,20,M,5489,Amber Loop Crossing,Davidstad,Maryland,18320,KR,37.1759,128.9889,GB89BIFF80521052355400,120497535,975607282.526264,KRW,157.214.87.242,37.035418975410664,128.52310994846238,Build old meeting government head.,05c08533-3ee8-4b0a-8dc2-8bab52af4c0f,1603141221.798365,1749639246.714552,CANCELLED,PAYMENT,1278.225,0.0008,10602415.56,13552272629.18
1,zdavidson,Yücel,Arslan,edwardchoi@example.net,0229 492 98 77,2000,7,23,F,666,Öcalan Oval Crescent,Candenizshire,Alabama,66126,BR,-8.66667,-35.71667,TR363292551561144415409705,040355825,1736203238.08625,BRL,52.59.245.102,-8.566894523876341,-35.571414367600845,Sign right increase total rather name.,zvaughn,Akmaner,Jensen,jarsoy@example.net,0732 260 25 08,1948,1,5,F,8791,Christy Canyon Spur,Port Nicholas,Texas,39189,RU,45.47885,133.42825,GB82WECS14145427138354,108490703,1417097911.072813,RUB,100.194.106.115,45.405224300749325,132.57439878609736,Odit aspernatur molestias dolorum.,5fe7ae06-254a-4aa9-9fc3-852825d7b715,1736221828.08625,1749639245.211462,PENDING,PAYMENT,18.0009,0.0556,22191156.47,399460788.5
1,dixonbrenda,Lee,Guerra,christina98@example.org,539-739-7286x059,1983,7,5,F,65526,Warren Parkway Hollow,Robertbury,Utah,30790,US,33.76446,-117.79394,TR662880995570576002526723,065381492,1352112230.333021,USD,144.124.98.80,34.5753290465349,-117.90674539230497,Ipsam tenetur aperiam sunt.,joshua66,Amy,Yaman,zelha68@example.com,0545 244 48 38,1993,1,21,NB,39337,Thompson Unions Roads,Knighttown,Louisiana,19591,AU,-33.75881,150.99292,TR049293471449966586504473,057297947,980930761.295692,AUD,41.121.3.53,-34.244867657618926,151.91787300890672,Involve sure that production minute attorney health way.,c4fe5461-c760-45ae-a6d1-ab56b0459827,1352124560.333021,1749639245.765741,PROCESSING,PAYMENT,1.4222,0.7031,19872983.78,28263357.53
1,jjones,Salami,Akçay,lisahawkins@example.net,04372499405,1990,9,26,F,6534,Ertaş Islands Cliff,Laikaside,Kansas,28398,CH,46.18396,6.10237,TR535076770977687823688973,018489150,1640894975.131096,CHF,205.199.122.19,46.49838681114686,5.37974605185201,Quibusdam tempora harum adipisci quidem magni ipsa totam.,hodgeskaren,Atalay,Cooper,wdurmus@example.net,(203)245-2601,1970,1,28,M,2425,Tarhan Ford Haven,Ismıkmouth,New Hampshire,34014,US,40.81,-73.9625,TR499973264102482960395850,119924488,979101015.816247,USD,95.6.116.94,41.66133479783532,-73.88026688334189,Might letter increase down.,667f0283-db12-4ddf-9303-d59b08e0ed7a,1640895265.131096,1749639250.989595,PROCESSING,PAYMENT,1.0151,0.9852,17189547.5,17449109.67
1,yamanmelihcan,Erbay,Şensoy,erdoganfenni@example.com,07889531320,1981,8,21,F,3134,Jones Place Fords,Richardsland,West Virginia,38411,TR,36.202593900000004,36.1603945,GB85ISQO03418436566109,112189929,1446386036.051026,TRY,99.242.89.152,35.49767691761247,35.75379105843481,It recently prepare idea thus practice.,kmiller,Robert,Mendez,teber81@example.net,542.355.1198,1982,3,28,F,59613,Ulu Plaza Passage,Mikeburgh,South Dakota,73190,KR,36.6009,126.665,TR445403705884731758958187,036768688,798217696.665773,KRW,215.222.166.107,37.380708880293845,126.39023896047838,Often industry true world blood since agent activity.,cb4defbb-9e0c-4d35-9420-93c2b9ddeb6c,1446397806.051026,1749639252.713019,PENDING,PAYMENT,210.0306,0.0048,21325468.08,4479000856.12
0,qbuchanan,Şöhret,Perry,cetingokperi@example.com,722 0 664,1984,10,8,NB,50635,Cook Path Meadow,Lake Crystal,South Carolina,19152,HK,22.37066,114.10479,GB97LTMU46322024674850,017335331,524929051.316465,HKD,138.34.123.173,22.775937279917827,113.67174598081729,Eius nisi ipsa beatae.,cakar98,Amy,Ertaş,frymartin@example.net,0674 477 25 73,1957,2,18,M,0167,Stacy Points Common,West Mike,New York,64529,US,37.71715,-122.40433,TR877209041856437578737376,024897435,1376032429.325902,USD,142.151.201.160,37.54145531200265,-123.02555637793347,Administration stay painting cell.,0f24ebd5-96f6-4e83-980f-36789e2dda11,1420683536.683078,1749639244.052349,PROCESSING,PAYMENT,0.1277,7.8334,12811781.06,1636064.44
1,ashleywhite,Pamela,Hançer,tuzenur64@example.net,+90(199)1032517,1982,9,23,M,1363,Robinson Rapid Rapid,Lake Gökperi,Mississippi,81248,KR,34.8825,128.62667,GB15OOCH37504272053842,079455479,1472642007.122296,KRW,194.11.96.39,34.0725108071362,128.911446451541,Experience opportunity too might stay race seem.,sherry77,Carol,İhsanoğlu,hughescharles@example.net,02234575699,1955,11,7,NB,7008,Davidson Roads Hollow,New Kıvılcım,Wisconsin,29672,ZA,-27.76952,30.79165,GB25OFXM89386669109355,034173961,1092760913.527302,ZAR,59.113.107.150,-27.476356571438536,29.94688774229576,Error aperiam unde atque maxime aspernatur voluptate porro.,3d2eb66c-296e-4fe2-a107-97743b26da42,1472649467.122296,1749639249.280974,COMPLETED,PAYMENT,0.0129,77.546,15904927.1,205173.56
1,wmayer,Sökmen,Bolton,icollins@example.com,827-463-6840x790,1948,8,4,NB,17995,Harrington Street Meadow,North Nurgil,Minnesota,89996,DE,51.168,7.973,GB76YTYZ88552495302306,090497306,1666214500.497847,EUR,124.158.209.119,50.175348818673214,8.864488197935467,Provident earum molestias quidem similique.,john87,Jaime,Taylor,christophercruz@example.com,487.678.8223x483,2000,10,2,M,019,Kısakürek Estates Groves,Lewisburgh,Utah,19043,JP,35.0,136.51667,TR256889269314165457381070,066090148,985940036.734612,JPY,85.243.17.10,34.63325460754472,137.39543207348748,Quis ea in. Rerum voluptatum veniam tempora veritatis.,68b7331b-0fd6-45b4-a474-2c5852893d1f,1666215060.497847,1749639252.89945,PROCESSING,PAYMENT,125.065,0.008,21888583.86,2737495740.45
0,nakip85,Jimmy,Hudson,fehim35@example.net,+90(946)714-0788x682,1986,1,11,M,364,Abdülhadi Roads Spring,Lake Bilgenside,California,23926,HK,22.37066,114.10479,TR181411961171918871427922,048785853,1695930249.72065,HKD,22.169.155.4,21.875428404891387,114.40069013047867,Room together arrive care.,bunyamun87,Baki,Zengin,kutun66@example.org,3693520818,1963,10,14,NB,4848,James Fords Camp,Debrafort,Michigan,04603,CN,41.94175,123.50266,TR290392977573551602473977,115223073,537820559.969298,CNY,217.239.111.174,40.96657412129029,124.40405531033385,Modi excepturi reprehenderit ex delectus mollitia nisi.,9256e100-cd5a-4c4e-90d3-2e6d45928147,1704216705.073721,1749639246.947238,PENDING,PAYMENT,0.8768,1.1405,16444305.2,14418366.8
0,zumreakar,Gözel,Lucas,qakca@example.com,(026)617 7894,1962,6,20,F,27406,Peter Crescent Trail,New Shawn,North Carolina,63718,BR,-21.41222,-42.19667,TR949559927335257432777318,010019560,494161451.132381,BRL,4.29.136.77,-21.539909457142908,-42.051655285482425,Other man war discover. Official test everyone college.,michael76,Andre,Demirel,orrmartin@example.org,840.979.3939,1964,5,8,F,91801,John Hills Lake,Bilginhaven,Pennsylvania,47761,JP,36.65,138.31667,GB82SFZT22573384442514,076625723,813636326.506104,JPY,50.241.229.102,36.09357348190359,138.57212141615383,Actually shoulder happy financial three.,17526db3-ae3d-4539-a6dc-aa480e73f388,1032835683.077183,1749639251.802935,PROCESSING,PAYMENT,28.3049,0.0353,12361225.82,349883260.71
1,michael67,Çıvgın,Kısakürek,sarahwheeler@example.net,(283)977-5511,1968,8,22,F,5298,Aaron Mall Manor,Wilkinsport,Kansas,48373,AU,-31.95224,115.8614,GB98DCQF10318533623183,081789366,1293542794.931195,AUD,79.183.191.89,-31.279395380166765,116.51849645852403,Natus iure quidem.,michelebowman,Rohat,Morales,binonu@example.net,+90 (713) 9418695,1949,4,29,NB,77008,Johnson Crossing Forge,Şensoyside,Nevada,48685,JP,34.25,135.31667,GB83IOPI47870438833178,039307389,853110624.96497,JPY,17.220.169.29,35.19002009316484,136.28153237874966,Facere eveniet sint. Veritatis nisi nam tenetur nulla quod.,62032fe2-9d6a-40a4-bb5f-5f89215f3dd5,1293558734.931195,1749639246.959341,CANCELLED,PAYMENT,76.9797,0.013,21892875.23,1685306967.34
0,delil54,Caitlin,Burch,arsoyguler@example.com,+90 (138) 8879826,1948,9,13,NB,1302,Eric Harbors River,Gözemmouth,Ohio,36893,AU,-31.95224,115.8614,TR574206703816847300342496,062687513,1035035726.53196,AUD,55.72.125.32,-31.18509966625547,116.72464736513531,Exercitationem consequatur dicta quia non consectetur.,oyilmaz,Tuyuğ,İhsanoğlu,jon71@example.com,917-481-0944,1951,4,4,NB,9421,Akar Drive Knolls,North Özbilek,Maine,05889,MX,20.22816,-103.5687,GB17LDYI25724638698656,101085429,1593127368.120242,MXN,81.201.72.208,19.301549185785973,-103.49986402736651,Ratione eum dolorum provident accusantium voluptatibus.,e1ff092a-5436-4e8b-95b8-b5b3c2f71a49,1647559383.162152,1749639248.589812,COMPLETED,PAYMENT,13.8141,0.0724,14289186.94,197392257.31
0,durduulakbey,Sarah,Hudson,zenginkotuz@example.com,+90 (008) 8459342,1963,10,19,F,288,Hançer Skyway Village,Alemdarport,Connecticut,50837,RU,54.84444,38.16694,GB74DGWY78743473572767,046506225,1449706325.645694,RUB,14.218.8.183,55.41276457398324,38.63338677234194,Harum laborum ut in omnis eveniet maxime saepe.,tguclu,Nafile,Korutürk,falemdar@example.org,(216)849-8187,1996,5,11,NB,119,Conner Ridges Coves,Josephview,Pennsylvania,96996,HK,22.37066,114.10479,GB87BMWJ48783160306148,032859122,594929861.597853,HKD,97.69.147.78,23.10312582630661,113.71492510671223,Unde modi sequi eligendi amet. At aperiam cumque eum.,9ec9b159-34df-403f-b579-66bc13851f39,1602663939.148112,1749639243.321006,FAILED,PAYMENT,0.1125,8.8884,19284388.9,2169493.75
