FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
1,michelecook,Niğmet,Gülen,kendrareed@example.com,(543)923-2572,2003,2,12,F,233,Zengin Mills Springs,New Rachel,New Mexico,21436,FR,43.61092,3.87723,TR975696690548881693851972,031081056,1736424452.77156,EUR,99.57.57.76,43.435122213397506,4.829693838792444,Car tend method product fall kitchen. Ball stop success.,rcetin,Troy,White,olewis@example.org,0561-519 6856,1988,11,27,M,8750,Shields Freeway Loop,Aslanland,Mississippi,38694,CA,45.40008,-73.58248,TR305972800493184901101476,084978954,1471466463.173823,CAD,68.109.81.167,45.45850205845718,-72.74472090960826,Dignissimos aperiam magnam a.,9b6cb00a-eb0d-4429-a01e-eccf23e69434,1736436232.77156,1749639183.096267,COMPLETED,PAYMENT,1.5576,0.642,21886172.97,34089903.02
1,melissabraun,Noman,Davis,royjoe@example.org,00355080064,1958,1,27,NB,95087,Perkins Cape Locks,West Gülselinville,Georgia,07713,TR,40.54914960000001,34.9602453,GB43AHCO54376452085943,017560164,1736118574.792646,TRY,87.205.15.186,41.36132241407418,34.861992932790116,Anyone yes natural yes note view.,zohrehan09,Tammy,Shaw,hanceryalazabay@example.net,001-460-913-7207x94646,1977,2,22,M,44658,İhsanoğlu Tunnel Mews,East Akdurmuş,South Carolina,15275,IN,30.21121,74.4818,TR513867422838289186496580,026035635,1663333536.464632,INR,122.182.143.152,30.335487965852124,75.404447459277,Company central herself.,2bb4c627-e58f-42aa-bce1-68e0e90b969f,1736138104.792646,1749639185.477858,FAILED,PAYMENT,13.1217,0.0762,21075127.93,276541506.16
0,muret29,Erinçer,Guerrero,elizabethtaylor@example.org,+90(755)465-0227x358,1950,5,21,M,7153,Calhoun Manors Plaza,South Kızılmouth,Colorado,23457,FR,46.32313,-0.45877,TR479154454161819618789606,089070611,890636695.472534,EUR,139.76.137.121,46.99412432277965,0.4308982374127516,Recusandae dolorem sint. Explicabo aut itaque porro atque.,christopher82,Patrick,Haynes,hmorales@example.net,+90 (537) 2384634,1970,4,24,F,480,Blair Flats Wall,Port Alaaddinfurt,Oklahoma,30722,US,40.93121,-73.89875,TR457244338281140400160511,106515127,938890639.112976,USD,108.131.146.131,41.01598019529634,-74.39346526338664,Deserunt quasi alias eaque velit.,8a5622f4-4260-49a7-a57e-def2bf0da43a,962466936.32508,1749639182.969046,CANCELLED,PAYMENT,1.1423,0.8754,11081355.19,12658232.03
1,markrodgers,Fidaye,Brown,bakerkaylee@example.org,001-603-331-4984,1956,12,26,NB,38604,Shelby Lights Row,Ulakbeytown,New York,04314,MX,19.04222,-98.11889,GB41HVUF76224551539423,056837544,1719971426.855523,MXN,150.200.236.4,19.29800682265211,-98.59280833647438,Iusto atque eos laboriosam.,tking,Melissa,Moon,olivertammy@example.net,0495-249 5613,1995,2,27,F,65130,Weeks Coves Streets,West Ülküdeşshire,Iowa,02273,DE,48.28259,9.72749,TR295667243181418953817507,081405239,1372823825.740695,EUR,139.247.154.127,49.21804950352895,9.776445874933572,Just production sign southern seven short maybe.,6fcbfb64-55b2-46b2-ab8c-2bcd7743cd6a,1719982796.855523,1749639184.129369,PROCESSING,PAYMENT,0.0446,22.4431,24561904.24,1095460.93
0,gucyeter04,Songurkan,Young,leduncamurcuoglu@example.com,05907210155,1972,8,10,NB,76824,Dennis Flats Locks,Bilirmouth,New York,85248,AU,-37.9,145.18333,GB64THJR57212391241105,034961021,1245316131.404033,AUD,32.3.200.59,-38.21143625169921,145.68333927675732,Soluta sit sed accusantium iste laborum beatae vel.,verdeyuksel,Samantha,Tarhan,yalin23@example.net,644-741-1117x3976,1973,11,28,F,663,Manço Course Summit,East Armahan,Indiana,17042,BR,-20.87306,-48.29694,GB13FSYW97455219022629,011328069,1141869696.854772,BRL,110.28.116.118,-20.591004206695533,-48.593509631704904,Around either individual science generation suggest.,6bd2d9cc-6dc8-48f5-8b7c-75f079a841da,1627296461.374633,1749639179.801617,COMPLETED,PAYMENT,2.7197,0.3677,14558097.02,39593656.47
0,ssener,Julia,King,sonadsezer@example.org,+90(566)219-1491x705,1956,8,24,F,8160,Kevin Squares Groves,Wallaceside,Alabama,87608,CN,27.92333,118.53333,GB39OCDC12423670622761,107769752,1192621474.967216,CNY,16.255.186.109,28.223996703015665,117.71526201144108,Officiis minima dolores sed beatae dolorem quas.,nejdet76,Taylor,Moore,jason78@example.org,0102 077 50 05,1997,2,5,M,53929,İsra Crest Isle,West Catherine,Arizona,88612,TR,39.12074,27.18052,GB14QAWL18910754586845,043931327,1568769423.035273,TRY,46.153.244.171,38.82684364971577,26.374926695835377,Gas couple particular yourself work mention school.,63951803-2520-4c58-b563-131277d76605,1638104397.33751,1749639187.606156,CANCELLED,PAYMENT,0.7757,1.2892,11351404.23,8805284.26
0,akmanerihsanoglu,Jennifer,Stewart,awells@example.com,(569)214-1802x2308,1970,9,15,F,255,Dennis Drive Square,East Abdülcemal,Hawaii,40113,NL,52.14,5.58472,TR329367992397638969158219,068297130,1190606204.578445,EUR,65.119.150.161,52.27128999760024,6.453336971349352,Police require former effect order term.,makgunduz,Sheila,Ülker,nathaniel02@example.net,08738841888,1981,12,29,NB,105,Candeniz Overpass Heights,New Cynthiaberg,Massachusetts,05310,MX,20.28527,-103.42897,GB41BDPK34105633758646,115066890,487370932.239149,MXN,180.234.199.20,21.085107727207625,-103.45504258140838,Sint possimus est. Libero fugit aliquam amet facere.,56cdb898-b25e-4364-a4a8-a53e12bbefd0,1293847266.105795,1749639186.493136,FAILED,PAYMENT,22.4431,0.0446,13908242.99,312144088.25
1,cgarcia,Kyle,Arsoy,ugur08@example.net,8824923703,1978,10,2,F,11911,Strong Summit Point,Pattersonshire,Tennessee,54857,CN,40.85158,122.74754,GB26LMFP75977264197655,078961029,1703453516.501087,CNY,21.220.105.89,41.66255052643112,122.42010612272144,Growth brother family attorney weight whole.,duruozhayrioglu,Margaret,Phillips,hergul@example.org,+1-426-768-3962x69897,1986,3,12,NB,36169,Kısakürek Drive Square,Lake Ayşan,Louisiana,19146,RU,61.78491,34.34691,GB30WSMI28101791109716,108269523,1215322755.530715,RUB,157.79.62.107,61.956181765378744,33.498530542793866,Excepturi facilis fuga. Ad recusandae debitis fuga.,2a51baea-dcca-4e6c-a438-47e0859384e8,1703461257.501087,1749639182.43835,PENDING,PAYMENT,10.1375,0.0986,17672234.22,179152274.41
0,rwatkins,Gülşahin,Tevetoğlu,timurtas27@example.org,8272872351,1983,5,9,F,38670,Michelle Trafficway Ridges,Johnland,Massachusetts,64411,MX,25.87972,-97.50417,TR164176698643517683330050,054584514,803322404.106367,MXN,125.203.125.212,26.58549095601625,-96.65844435686185,Quisquam exercitationem sunt dolorum magni.,qblack,Joshua,David,aslantekecan@example.com,0703-056 9143,1998,6,5,NB,12317,Meyer Street Branch,Akçaside,Nebraska,58677,IN,22.19303,88.18466,GB43MMUM04905679007774,078413852,768792392.884768,INR,15.101.176.238,21.742306673193227,88.41203163166847,Because pressure support easy language recent threat.,5ef6345c-9831-4feb-be0f-0748d1fd7221,1636029037.536191,1749639184.949433,CANCELLED,PAYMENT,3.5582,0.281,11497355.18,40909889.2
0,jonesrebecca,Rodney,Davis,andersonsharon@example.com,291.261.0244,1960,12,29,F,160,Delgado Corners Way,North Richardland,Maryland,88535,FR,45.51667,4.86667,GB61BQED07245970333423,121361275,1249466686.897051,EUR,208.22.206.139,45.28217481311573,4.680817476391607,Wear face loss doctor sound ask.,zoral36,Berrin,Rodgers,aslanzebirce@example.org,0146-219 6139,1999,6,1,M,9053,Birgül Stravenue Creek,Sarahfurt,Arkansas,53310,US,34.25628,-78.04471,GB80CJEE45396262960446,063763821,1446330842.088868,USD,126.181.75.100,33.974367248777185,-77.61529952721567,Exercitationem reprehenderit libero. Accusantium quis eos.,64ed9c4b-4ad4-4f53-a3fd-9e6e4bf4879e,1535216575.238968,1749639183.210815,FAILED,PAYMENT,1.1423,0.8754,13292235.79,15183720.94
1,farmerchristine,Danielle,Carter,alemdarzamir@example.com,0913-113 6083,1952,4,9,F,47703,Neal Isle View,East Baturay,Oregon,83424,TR,37.77035,30.5556933,TR439548247041016636955047,011463885,1465470714.333197,TRY,135.85.161.1,36.92274113002236,30.714053606812538,Optio saepe blanditiis magnam asperiores accusamus aliquid.,akcayakver,Ertuncay,Ergül,donaldwise@example.com,(289)708-9733,1953,4,24,M,0786,Türk Cliffs Port,New Garyview,West Virginia,23380,RU,56.03361,35.96944,GB19LNFB52418123543273,110583543,838906863.978815,RUB,26.61.143.113,55.47451690905899,35.40660255509104,And PM between door federal.,550cc0ec-6526-49e5-beb7-e293590afa53,1465482055.333197,1749639186.256982,CANCELLED,PAYMENT,13.0691,0.0765,19628811.02,256530894.1
0,charlesnguyen,Michael,Williamson,phunt@example.org,580.581.9638,1971,12,29,M,813,Natalia Valleys Dale,Seçmeshire,Massachusetts,49232,NL,51.65333,5.2875,TR033240799258733037313455,065358975,935383874.985369,EUR,102.176.19.132,50.99845279958117,6.0457731777423795,Error excepturi temporibus doloribus voluptatum.,pamela37,Diane,Mansız,zmarshall@example.net,+90(419)297-8019x169,2003,6,29,NB,77274,Dumanlı Club Loaf,New Işınberg,Nevada,38648,TR,37.05944,37.3825,TR273527177961425028418881,054977561,1477128722.054123,TRY,15.111.150.14,36.17362891275483,37.09372443702186,Example watch pass note. Ball energy use evidence.,bf9b3ea2-8e94-4241-8d19-4bc6605f72ab,1628704232.671363,1749639181.918904,COMPLETED,PAYMENT,6.0859,0.1643,10419884.8,63414376.9
1,taslan,Kristen,Thompson,jyuksel@example.org,887.218.4786x627,1990,6,17,M,776,İhsanoğlu Skyway Harbor,Özdoğduburgh,Washington,01684,CN,37.19723,122.05228,GB56BTHY88052487971404,045063057,1713610267.518513,CNY,46.111.114.168,37.16413032238449,121.27754821679703,Deserunt corrupti omnis ab eos magnam.,lvaldez,Brenda,Spencer,lisa06@example.org,0717 488 14 48,2003,8,3,F,251,Kimberly Mills Ports,Jeffreybury,New Jersey,77905,NZ,-38.65333,178.00417,TR736583480816253771257391,048517144,978952731.340293,NZD,219.102.106.3,-37.97174443615973,178.62824394413428,Aspernatur doloremque praesentium pariatur vitae velit.,0d5f3883-5c3c-4d91-b1ec-76b095803e6d,1713618037.518513,1749639181.550368,FAILED,PAYMENT,0.2173,4.601,20812534.64,4522563.78
0,asimkisakurek,Heidi,Martinez,sabirhayrioglu@example.org,(972)859-0854x3231,1989,6,23,F,5884,Oneill Square Roads,Port Kelâmibury,Florida,72114,MX,19.32932,-98.1664,TR545704760114629948421896,083262315,1566987305.174564,MXN,11.72.134.134,19.140872304510335,-97.86581821238539,Break summer ok range.,akyildizgulen,Alexis,Akçay,bsutton@example.net,0647-911 8394,1962,9,24,M,73449,Nevise Shoals Fields,Hessmouth,Utah,72739,FR,43.83125,5.03586,GB76TKJA54141640686862,117147225,666001152.636266,EUR,5.104.161.32,44.61703186795961,4.555873300691194,Boy particularly administration really beat doctor board.,8229ff13-a718-4410-9c8a-d31aa8528b2a,1567005345.174564,1749639180.451856,CANCELLED,PAYMENT,0.0446,22.4431,20235421.74,902499.81
0,akcaybadegul,Şanlı,Tarhan,fdavis@example.com,0731 934 48 00,1951,9,11,NB,937,Rafih Station Cliff,New Yurtgüven,Minnesota,04604,CN,29.98869,122.20488,GB08ZPSN22899610723122,045165890,1675584408.382519,CNY,65.100.29.246,30.975417443723614,121.55596408432692,Child system left politics.,whitetamara,Joseph,Lloyd,ertaskocabas@example.org,300 4 579,2003,11,12,F,92071,Güçlü Drive Club,Robinsonport,Hawaii,97167,AU,-34.28853,146.05093,GB86YQWE49079885693603,117962866,1210014898.682277,AUD,12.181.139.150,-35.069980917493005,146.5812009127483,Pattern ago affect must follow wall cut.,d6f2ab0f-bb1f-4e4a-af88-d73a893ce044,1683560485.45121,1749639184.350951,CANCELLED,PAYMENT,0.2071,4.8292,14439416.26,2990403.11
0,gunar51,Amanda,Duran,paslan@example.org,+90(105)451-1985x2608,1949,12,19,NB,71713,Ertaş Motorway Parks,Morganmouth,Oklahoma,53749,TR,38.37255,34.02537,TR427707582149781841983086,126399035,1147995796.426734,TRY,168.156.59.170,39.31291570942196,34.83023336997649,Somebody some training imagine.,isra50,Cindy,Tevetoğlu,carolinethomas@example.net,+90(273)1185459,1976,7,11,NB,04739,Aslan Manor Drive,Aysematon,Virginia,76770,NL,52.09,5.23333,GB75ENEW56365183237612,077134019,1243722400.614012,EUR,9.182.38.42,51.22160843300457,6.013428375827486,Attack meeting what score wide floor.,1aa42fdb-d04f-4b28-8750-2964b20414f4,1463320123.930741,1749639185.19007,PROCESSING,PAYMENT,0.1643,6.0859,14824815.44,2435717.18
0,gulensoykut,Juan,Wolf,dumanliyagin@example.net,+90 (199) 9721122,1998,8,23,M,6514,Ulakbey Lights Port,Masumeton,New York,14075,CN,27.92333,118.53333,GB26NJFE41354797842685,080085485,1538151806.29953,CNY,119.207.19.146,27.44000157230039,118.02840628492427,Administration provide green.,crawfordkendra,Güçlüer,Brown,sevsevilsezgin@example.net,+90(948)729-6509x571,1978,4,8,M,00123,Colton Junctions Village,West Aypar,Georgia,96212,FR,48.8222,2.12213,GB44KLOQ14077998579896,058303377,529761986.078234,EUR,20.156.115.145,49.37689715126871,3.056303442854974,Travel his heavy perhaps in however market anyone.,b9aff735-5879-41ba-9c00-258642a9e700,1586444002.662798,1749639182.768062,PENDING,PAYMENT,0.1275,7.8458,13715151.63,1748681.83
1,eraslanoldag,Jessica,Bilge,whayrioglu@example.net,057 3 057,1984,7,24,NB,2609,Christina Manors Mountains,Jacquelineview,West Virginia,12708,US,34.09668,-117.71978,TR454904989893638904173673,078214365,1533978332.60957,USD,188.84.20.12,34.19519121437808,-116.73626028905774,Vitae dolorum sit exercitationem.,brendabates,Michelle,Yıldırım,cwashington@example.com,804.574.8375x025,1984,9,24,NB,39337,John Prairie Port,Akçaymouth,West Virginia,97879,AU,-25.54073,152.70493,GB25DNJV36959484873709,027939853,1506004990.805522,AUD,35.6.158.229,-24.57013618294834,152.530057703351,Iusto reprehenderit doloribus soluta inventore.,65f49a5a-ac05-4f47-85e2-3ab4408fcadb,1533986512.60957,1749639181.590712,FAILED,PAYMENT,1.4222,0.7031,15346670.25,21826034.43
0,besin36,Feryas,Ramirez,zenginyunt@example.com,001-662-759-0082x0047,1954,5,24,NB,940,Eraslan Shores Villages,Blackstad,Maine,48994,CN,41.27194,123.17306,GB85PNRK12868092572438,094221439,1301111461.806509,CNY,22.32.158.181,41.115017455465306,123.39908794719751,Require hear push firm strategy population.,omriyegulen,Linda,Ramos,feyhayuksel@example.net,09783029767,1944,11,30,F,5281,Demiriz Islands Station,Aykutalpstad,Missouri,21753,CN,27.85,112.9,GB78TREQ14451260993808,047717013,1163431518.665613,CNY,40.120.171.146,27.24667996387371,113.74308022045517,Before guy something truth dinner.,b81d643f-8298-424e-8dcb-2d7e74754b77,1457253925.934013,1749639179.020632,PENDING,PAYMENT,1.0,1.0,14523990.75,14523990.75
1,akarcelikkan,William,Woods,cjackson@example.com,+90(093)662-7861x877,1963,11,1,F,16683,Doris Groves Plaza,Marshallport,Michigan,47134,GB,55.82737,-4.0573,GB84LJJF68238617386250,067987153,1508939587.521569,GBP,5.241.9.199,55.4539866034227,-4.424567528302868,Sort room wide. View effort drop sit respond.,douglas16,Nicholas,Akçay,brownrobin@example.com,+90 (939) 6904586,1983,4,14,NB,98230,Ülker Ridges Fork,West Daryl,Minnesota,50847,US,33.54428,-84.23381,TR174558290637835675094675,068600028,861988157.187797,USD,131.18.215.113,32.691054442551184,-83.547442550397,Distinctio impedit doloremque molestiae dolorum.,20f21487-faa0-4814-ac2b-11f7a966cb40,1508955517.521569,1749639180.617933,PENDING,PAYMENT,1.272,0.7862,20308070.52,25831865.7
0,gorsevyilmaz,Afife,Peterson,karacadurdu@example.net,579 5 475,1985,6,17,M,09493,İnönü Bridge Mountains,Zorluland,Indiana,94523,DE,52.86147,9.5926,TR829030231007663424852830,061284580,1551645276.664605,EUR,33.10.208.165,51.94247940637979,9.080731662008901,Wife detail someone order travel.,evan13,Luis,Scott,balca60@example.org,289 2 815,1951,2,19,M,15030,Rosario Orchard Crest,West Teybetborough,Ohio,03937,FR,43.67681,4.63031,TR940310075771375091215423,026320984,1612072441.156462,EUR,80.46.73.57,44.30036532434517,4.017280466797068,Enjoy level teach send. Seven voice instead bar.,3a2e3197-dc35-4d49-b510-fae54ca94769,1684510236.215032,1749639185.671937,FAILED,PAYMENT,1.0,1.0,15115317.08,15115317.08
0,alexander40,Aycagül,Levine,wmansiz@example.com,+90 (834) 3822696,1986,3,30,NB,02235,Aslan Forges Wall,Mcgrathshire,South Carolina,16987,FR,48.98333,2.61667,TR038252143369461229354231,047800991,1239828010.271587,EUR,209.35.219.147,49.09602114344693,2.2533440511752127,Ratione blanditiis deserunt placeat a ex nulla nesciunt.,tomurcukakar,Emily,İnönü,hernandezcassandra@example.com,681-273-2686,1944,6,25,NB,5178,Hughes Manor Key,Mathiston,Minnesota,61064,US,41.50343,-74.01042,TR903523275106151583266086,102064805,655704851.400307,USD,11.67.209.127,40.96700734865402,-73.48909576406425,Aliquam laborum doloribus ipsam et illo id.,39e264e8-2fb1-4821-a23c-a8da6f750427,1376076115.262727,1749639188.988669,COMPLETED,PAYMENT,1.1423,0.8754,14151736.78,16165528.92
1,troyparsons,Garrett,Akdeniz,christian03@example.net,+1-255-362-4560,1990,9,17,NB,1039,Michelle Bridge Extensions,Christopherville,Iowa,36035,JP,37.56667,140.11667,GB47KTWP21416296187095,084172873,1672363576.007764,JPY,167.114.130.205,37.159956541487496,140.98905766354818,Serve financial none face buy plant read.,nuyan92,Matthew,Yılmaz,arsoymuktedir@example.com,09065507445,1969,3,25,NB,3312,Sonnur Burgs Stream,Robertton,Hawaii,65138,IN,26.11527,86.59509,GB41GCEL04439982473358,106609321,634622416.683236,INR,189.222.37.217,25.285907784234723,86.12572885091738,Power family impact laugh serious.,3bffddde-d985-49b2-90d5-790dcaaf87ec,1672364156.007764,1749639179.297189,PROCESSING,PAYMENT,0.6385,1.5661,16345333.09,10436495.18
0,turkceyhun,Ümmet,Schwartz,sensoymugber@example.net,7914308655,1951,12,1,M,70315,Tomurcuk Mews Plaza,East Joshuaview,Nebraska,51024,ZA,-26.93366,29.24152,TR710308242583469652625872,100368228,1245852180.243443,ZAR,98.148.4.35,-25.949424526876456,29.607825582785278,Else kind impact visit.,adamcarr,Stephanie,Webb,mckinneydaniel@example.com,(748)778 9782,1987,6,12,M,93343,Barker Turnpike Causeway,West Birsenshire,Vermont,12718,NL,51.44889,5.51978,TR391761183504831277821362,049089477,1099662262.143113,EUR,16.201.235.138,51.16014852882289,6.24788535447521,Veniam qui magnam eligendi reprehenderit omnis quibusdam.,162602e0-757c-4f03-9729-9b45b5da5a72,1461935051.744379,1749639186.572571,PENDING,PAYMENT,0.0607,16.4834,13913725.56,844563.14
1,jordanwilkinson,Müferrih,Ülker,david59@example.org,01935986408,1967,4,3,M,3805,Özakan Plain Ridges,South Üzer,Minnesota,45374,CN,35.50056,117.63083,TR511754222854980900581292,082455754,1693355268.799797,CNY,72.20.229.98,34.9788862573357,117.5643322175672,Magni dicta ut dignissimos. Delectus saepe quam ipsam.,caitlin66,David,Moyer,natalieward@example.org,+1-222-889-4859,1949,5,28,NB,1532,Firdevis Lights Vista,Martinport,Wisconsin,22353,CA,53.51684,-113.3187,GB89XYAZ72447174111555,041850031,1668523893.832621,CAD,89.203.56.228,53.17839291708263,-113.3924781902304,Car value car whom. Environmental off claim process ever.,1ae2e816-8869-4d84-a218-62bf0be1802a,1693371178.799797,1749639182.623178,PROCESSING,PAYMENT,0.1985,5.0371,21967330.68,4360515.14
0,jonesdanielle,Meagan,Türk,nholt@example.org,+90(508)3085775,1976,6,6,NB,052,Devin Mountain Square,Joeberg,South Dakota,60506,FR,44.92801,4.8951,GB79VIVK56997469663016,061825431,1535811472.835603,EUR,193.149.81.59,44.20385852320008,5.151312022497806,Minima magni molestias mollitia quos praesentium.,hlee,Birgül,Tevetoğlu,togan49@example.net,(233)356-4381x5681,1990,2,24,F,9406,Doğannur Valley Trace,Toddport,Louisiana,16028,JP,33.3213,130.94098,TR621090478008591365497075,118677914,1049971274.239787,JPY,177.17.146.39,33.415823094122864,130.61551346649574,It care or election establish. Most evening remember.,7524c30e-9f80-49e7-8839-166761700334,1615458170.581254,1749639185.865656,COMPLETED,PAYMENT,125.065,0.008,12750776.42,1594675852.97
1,ebryan,Damlanur,Potter,alsoy95@example.com,0810 557 03 12,1988,4,2,NB,50070,Yüksel Gardens Lake,South Laura,New York,98599,CH,46.18396,6.10237,GB60DHVC71091258530313,088259912,1707312419.751478,CHF,153.106.168.106,46.67367461015087,6.604956792230703,Quos ipsum earum ratione.,chayrioglu,Allen,Miller,yorulmazasalet@example.com,658.378.9183x04771,1958,6,26,F,8552,Walls Bypass Summit,Eraslanborough,Arkansas,62489,ZA,-27.76952,30.79165,GB64JCXB29460543903431,079275439,882018393.139948,ZAR,134.37.240.244,-27.420753202928402,31.083705872617138,Rather issue threat tend such when class table.,c223a3a5-335c-44e3-b66b-55a60a0ecfa3,1707316269.751478,1749639179.24997,PENDING,PAYMENT,14.6467,0.0683,19165689.86,280714109.67
0,mjones,Onat,Manço,mancokiyasi@example.org,+90(427)866-6460x6597,1947,4,17,M,21104,Joseph Crossing Street,Howellberg,California,18706,FR,48.90982,2.45012,GB06WOXC42788969393325,109960533,712879412.828344,EUR,75.152.50.153,49.28935736814777,2.191488793135193,Accusantium facere laborum cumque molestias quisquam.,kefser76,Ramadan,Cruz,zyorulmaz@example.com,+90(564)309-4245x549,2000,9,2,F,815,Kristina Islands Walk,New Beyler,California,62470,TR,37.05944,37.3825,GB62FCTI12206153768258,021439087,929738219.451352,TRY,141.254.11.129,37.673777759356796,38.131089205329765,Rem beatae voluptates quisquam nemo. Animi nulla tempora.,b05e6158-076e-4ff4-9197-95c0b1f4336e,1166657883.441722,1749639180.097549,COMPLETED,PAYMENT,6.0859,0.1643,13532846.93,82359553.13
1,cole91,Douglas,Bilir,wyaman@example.org,(646)356 2769,1968,1,11,NB,66350,Akdeniz Village Vista,West Nicoleside,Montana,30971,DE,50.64336,7.2278,GB31XLRG50037643634357,079056014,1566148923.932477,EUR,75.253.92.212,49.926903647775276,6.905375797503924,Quos voluptates vero odio eum quo nemo voluptatem.,fkoruturk,Durdali,Ford,takcay@example.com,00669974755,1958,10,29,F,114,Katie Circle Greens,Selaheddinberg,Michigan,65455,CA,42.8334,-80.38297,GB57PGGL05807403606827,043924143,539702792.593252,CAD,50.2.137.85,42.4055186906368,-80.78877112337081,Really address low game information goal.,5691fd17-e4c6-4389-8fc5-d49a7505b3b1,1566164853.932477,1749639183.840376,CANCELLED,PAYMENT,1.5576,0.642,24033037.03,37433858.48
