FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,leehenderson,Amy,Powers,akcaymishat@example.net,251-697-6043,1991,3,29,M,4569,Üstün Squares Garden,South Keithchester,Maryland,73924,BR,-21.205,-41.88778,TR111681889705297389722758,085656026,550393216.129975,BRL,4.211.63.91,-20.980162862369408,-41.71441875305099,Animi quae nobis iste iusto iusto in.,jon73,Jacob,Allen,alsoy42@example.org,(322)854-4191x646,1957,10,13,F,62528,Johnson Alley Village,Abdulkadirstad,Michigan,81580,GB,57.47908,-4.22398,TR849103326434673883034655,058854855,879735768.493822,GBP,161.86.249.237,57.92439358740365,-4.7215613986688325,Vero saepe natus natus amet ducimus vel.,95839c84-6126-4f01-ba85-24d8bcff63e5,1061284821.043827,1749637006.270199,COMPLETED,PAYMENT,0.2033,4.9199,13366407.94,2717390.73
0,hocalan,Karlukhan,Baird,cruzheidi@example.net,+90(533)069-3731x684,1975,8,13,F,1539,Belgizar Path Curve,Gülenchester,Hawaii,63542,CH,46.18396,6.10237,GB50CCLF82256929500793,063661619,958170806.759676,CHF,27.120.107.138,47.183496736619084,6.180443245500059,Deleniti eligendi saepe aliquid quaerat.,gwade,Sharon,Bilir,camurcuogluaysenur@example.org,+90(684)867-0288x352,1955,10,1,F,94875,Johnny Forest Center,Powerstown,Mississippi,39447,MX,16.75973,-93.11308,GB33FOIL22815848434645,042486365,1083643869.765589,MXN,9.57.197.227,16.288817361860495,-93.16335267343923,Expedita officiis illo repudiandae et dolore.,6c3b3601-e847-419c-97d4-c37a6a9854d7,1307378042.846816,1749637012.134846,COMPLETED,PAYMENT,19.9423,0.0501,16293817.76,324936201.92
0,theresa09,Paula,Eraslan,danielsummers@example.com,001-691-951-5698,1962,1,15,F,0117,Mark Ramp Forge,West Kayla,Nevada,61785,IN,21.34222,71.30633,GB96TWIM26582355084157,029890631,1306628370.448667,INR,174.22.10.36,21.82407866087526,70.99882463126707,Perspiciatis minus quidem ducimus provident deserunt amet.,tammyclark,Cody,Rodriguez,soylualaz@example.org,912.924.9101,1977,12,13,M,97583,Paker Ville Points,Jacksonton,Kansas,24607,NZ,-38.65333,178.00417,GB48TQJS78415511695432,038047941,986536447.890804,NZD,81.95.122.81,-38.79363081769081,178.05946318338127,Aut nisi voluptates facere deleniti occaecati praesentium.,1bc086fb-d419-4a0b-aae5-80febdbdf9cc,1414341858.460845,1749637011.753508,COMPLETED,PAYMENT,0.0214,46.8305,13925494.09,298005.57
0,vsensoy,Çevregül,Şener,richardnelson@example.com,04953256333,1983,10,21,F,83159,Anthony Ways Crescent,New Valerieside,South Dakota,90038,US,37.71715,-122.40433,TR481617619199288682908274,022238973,581701232.076359,USD,192.225.28.174,37.1414913756653,-122.10552420734281,Quod accusamus quas unde quos doloremque corrupti.,yilmaznarhanim,Taygan,Edwards,hayali21@example.net,+1-941-215-2162x4443,1994,10,16,M,633,Taylor Landing Freeway,Brownhaven,Oklahoma,33275,AU,-34.28853,146.05093,GB07TIXB76393610191369,106801666,1463514962.566024,AUD,174.221.185.118,-33.48123224863675,146.28620046148563,Red none leader. Key fast hotel specific medical.,29cb4caa-fe83-4279-9412-6721aa0098dc,1500839273.885096,1749637005.86918,PROCESSING,PAYMENT,1.4222,0.7031,14323105.0,20370319.93
0,nshah,Jason,Jackson,bennetthenry@example.net,(596)314-5548,1987,12,14,NB,00844,Sean Mountain Lodge,Uluville,Colorado,60057,BR,-14.66463,-52.35558,GB94HTQN33228967732759,041750827,1280283686.703933,BRL,163.64.32.50,-14.904135829412315,-51.68072057963214,Laugh traditional religious before attack method pick.,haysthomas,Müveddet,Garza,ocalanalpsu@example.com,08264866444,1954,8,19,M,868,Yüksel Causeway Lights,North Temirhan,Nevada,82128,CA,45.40008,-73.58248,GB95PTOR76338746621372,128831274,1092131303.253546,CAD,150.236.172.239,45.94360954133777,-73.54545301498258,Assumenda iste dignissimos modi totam vel.,132cedd7-88fb-4576-9a3b-7ce6ae793e3c,1653570797.427439,1749637005.941028,PENDING,PAYMENT,0.3525,2.8367,16066080.64,5663293.43
0,tagangulcamurcuoglu,Margaret,Ortiz,ozdil08@example.net,+90(806)517-3195x0334,1983,4,22,M,51249,Crawford Trafficway Points,Gökperiburgh,Louisiana,42430,TR,38.3483098,38.3178715,TR291326181903987903061591,026211747,1174032744.637928,TRY,66.3.244.7,53.7831946521469,-9.873445135803706,Voluptatum illum tempore laboriosam quasi nam consectetur.,zorluiris,Brian,Wright,sahigulihsanoglu@example.org,(401)475-3610,1960,3,14,M,100,Kramer Underpass Parkway,İnönühaven,Ohio,70516,CH,46.18396,6.10237,TR410153024204049022974961,113299384,1473093203.832888,CHF,218.65.13.1,36.289991684923606,88.69990437587137,Quia natus eius iste excepturi non.,17be7626-317e-47c2-a73f-cb24e425cb5b,1512910030.66349,1749637007.853498,CANCELLED,PAYMENT,0.1849,5.4078,12190331.88,2253992.36
0,berranulker,Güverçin,Nguyen,jonesdanielle@example.com,+90(477)7265384,1989,3,8,NB,3557,Uyanser Neck Drive,North Aruberg,Indiana,96324,DE,51.20219,7.36027,GB30XAHM84641474660954,073899222,1682994263.614619,EUR,103.161.129.223,50.552151980143655,7.4733598245796085,Deleniti tenetur illo dicta. Labore quasi repellat.,yankisakarya,Pamela,Arellano,zeride62@example.org,812-911-5517,1999,12,12,NB,48012,Wright Junctions Rapid,Navarrobury,Nevada,22867,GB,53.38333,-0.76667,GB16YCJF54828107780034,042876166,847510930.872547,GBP,157.119.240.189,54.17343467886073,-1.021285428515366,High determine join tough be indeed.,c154ce61-87cd-4e41-940a-42e0d3fe3534,1726538429.59973,1749637006.677629,PROCESSING,PAYMENT,0.8981,1.1135,12324408.26,11068551.06
0,samantha74,Gail,Aslan,fletcherjustin@example.net,763.263.1576,1961,10,3,NB,81034,Calderon Mountain Ramp,Doughertymouth,Tennessee,72923,CA,53.51684,-113.3187,TR515665806959959762074397,013610869,1001777516.381538,CAD,3.218.192.195,53.009842159832154,-113.36196790250337,Song worry amount check music street capital.,raymond07,Tangül,Edwards,yesilakar@example.net,0404-574 6369,1979,11,14,M,16924,Mcguire Ville Brook,Port Kimberlyport,Maine,80698,AU,-33.88096,151.07986,GB89NGGN51579624046571,116696230,1708178939.07356,AUD,209.88.71.90,-33.09669469762467,151.05636559136823,From talk site begin network every.,3e1639e8-9e9d-427a-a0e4-f7a415fbaffe,1709755848.899,1749637005.162616,FAILED,PAYMENT,1.043,0.9587,14052855.35,14657128.13
0,mahir04,Selvi,Dawson,gmanco@example.com,542.235.1835,1968,10,6,M,4118,Luke Locks Ports,West Aytenburgh,Nebraska,18715,CA,45.4473,-73.75335,TR115227236534255575729304,031154640,1415031148.391182,CAD,134.40.123.75,46.17143878158549,-74.40279208528565,Director door piece arm. Than admit dog people bag.,mcclaintracy,Jennifer,Melton,busra61@example.net,(526)752-1354,1963,2,20,F,06989,Sakarya Park Centers,Port Türcan,Arizona,35400,KR,34.8825,128.62667,TR758535340256677112837455,066518507,703913699.301409,KRW,109.237.102.191,35.6448532765899,129.3704633367566,Est temporibus officiis labore. Nemo ducimus recusandae.,5baea75d-3ff8-4415-bbae-49d7ccdd5997,1655285038.513597,1749637005.41371,PROCESSING,PAYMENT,820.6375,0.0012,16033025.89,13157302283.8
1,rachelwilliams,Philip,Yorulmaz,melihcan68@example.org,+90(162)6793902,1998,2,3,F,72017,Demirel Square Pass,New Sabrinafurt,Texas,97447,JP,37.56667,140.11667,TR420469644563658666726396,094629183,1523904612.147008,JPY,129.29.194.0,55.69515890814767,-80.23330434955747,Hospital write fast religious. Apply around early training.,reedandrea,Patricia,Decker,sdaniels@example.net,001-611-748-9541x0538,1959,9,1,M,046,Şazime Grove Pass,Bishopburgh,Wyoming,22265,NZ,-38.65333,178.00417,GB86JMRK69640314465543,030736221,1013207144.37112,NZD,174.126.49.134,-29.368232427195622,-127.95194803569014,Blanditiis quaerat ullam ratione nihil tenetur ea non.,805a5b93-1036-4b73-853e-808db2a27980,1706103432.672848,1749637007.954775,PROCESSING,PAYMENT,0.0136,73.3412,17561270.33,238833.28
0,traceybenjamin,Erinçer,Sezgin,sandra55@example.org,001-761-769-2221,1967,2,13,M,5357,Rivera Neck Inlet,Lake Eral,Mississippi,01204,MX,25.87972,-97.50417,TR122007486639925593924884,064888394,923934843.483425,MXN,79.234.207.242,25.863261385010603,-96.78328262079434,Eos exercitationem soluta nobis fugit.,john92,Seyfullah,Clayton,ashley68@example.net,0060-448 9093,1959,8,26,M,70962,Mengi Isle Forks,Yılmaztown,Hawaii,09544,JP,36.53333,136.61667,GB91XECF51035730518868,069676666,1389089981.198587,JPY,91.2.151.99,36.858519680634025,135.8235944224288,Situation produce knowledge day occur.,0ba72e67-f2ba-415e-b0bd-f4aa8b8ff650,1685473190.107848,1749637012.003718,FAILED,PAYMENT,5.5725,0.1795,12140800.76,67654612.24
0,wyorulmaz,Jason,Figueroa,lisastewart@example.com,001-406-903-8808x95133,1984,2,7,M,62079,Kim Turnpike Street,East Amanda,Massachusetts,26766,NL,52.57583,6.61944,TR443244363537256386075148,043122712,889478969.016404,EUR,75.37.49.1,52.926032102441354,6.810725044632149,Fugiat error porro rem quod itaque.,rumeysa89,Joshua,Tarhan,sensoyatalay@example.com,0515-843 2609,1995,11,6,M,2407,Birsan Neck Overpass,Zorlushire,Alaska,70055,RU,43.96222,43.63417,TR683641521817274018051556,026317382,735000400.751901,RUB,215.2.157.205,44.68037590384863,43.86436184482989,Nostrum facilis id id quae asperiores.,4281f7bf-c5ac-43c0-bf1d-6ded3e4294c8,1651977186.826574,1749637009.541374,PROCESSING,PAYMENT,79.5371,0.0126,17863092.32,1420778560.17
0,tmoyer,Baturay,Dumanlı,dinonu@example.net,01888784355,1959,2,2,F,356,Megan Crest Ridges,Wangport,Vermont,97576,CA,45.40008,-73.58248,TR193236140698109054803461,082548506,1213166599.112773,CAD,112.205.228.88,46.02171819842043,-74.40007335173605,Maxime officia corrupti.,bellgary,Natasha,Mansız,john59@example.com,+1-990-785-7257,2002,9,14,M,474,Seven Trace Roads,New Sencar,Missouri,61833,NZ,-44.39672,171.25364,GB09RYSI23239505755070,124883022,1395584399.885968,NZD,212.73.226.100,-44.377238084650976,171.11524952490365,Must already keep.,7ab54172-f97f-420f-ad5b-8b72128bd31c,1647314573.378636,1749637010.512938,PROCESSING,PAYMENT,1.0948,0.9134,17528936.86,19190680.07
1,annamarquez,Victor,Karadeniz,qaslan@example.net,+90(836)155-7844x048,1960,9,19,NB,572,Jimenez Village Greens,Johntown,Pennsylvania,80081,KR,34.8825,128.62667,TR708138585972945181435808,098936979,928436576.675236,KRW,160.89.99.41,-69.4529074151174,-143.27710516071699,Thank first treat boy never hundred interest.,kathleengomez,John,Zengin,pattersonbonnie@example.org,+90(863)524-7575x3354,1957,9,11,M,9909,Michael Street Branch,West Üstün,Rhode Island,61816,ZA,-26.93366,29.24152,GB49JRIT02674330223749,012747953,1367454821.664824,ZAR,149.50.239.96,-72.01231288360813,-108.75333781596322,Order less church key recent.,3337fa60-b440-4408-8a0c-3c34e95b383c,1685291769.61378,1749637010.176052,FAILED,PAYMENT,0.0129,77.546,12044496.43,155374.0
1,matthew20,Müret,Brown,qromero@example.com,0049-599 2867,1980,10,31,F,292,Hogan Camp Cliff,Lake Jacobberg,Colorado,19700,FR,45.69558,4.7934,GB15TASE74578132046029,076777781,1365543639.385808,EUR,190.166.177.24,87.62888099334562,-74.97526092038682,Unde officiis repellendus quisquam necessitatibus.,hcole,William,Perkins,cindyromero@example.org,+90 (611) 7297727,1963,2,27,NB,628,Dylan Isle Land,East Sağcan,Wisconsin,03161,GB,53.83333,-2.98333,TR547108851833815076262572,056006760,1364242558.207456,GBP,4.67.74.6,8.139010053864666,45.62802607427058,Minima sit suscipit perspiciatis sint.,ccc9231b-c5db-41b8-8ef8-9a73c0586d74,1609373401.754226,1749637010.137555,FAILED,PAYMENT,0.8981,1.1135,16077153.73,14438891.76
0,emily67,Kenneth,Mendoza,baksu@example.com,+90(210)531-5027x7853,1998,2,4,M,18875,Gülen Passage Knolls,Suttonburgh,Georgia,10985,CA,53.51684,-113.3187,GB53PVCB66020359674403,124713891,575433182.881253,CAD,57.65.88.95,52.80003820540809,-114.0654755543692,Model station agent question though. Science bag ten.,vyilmaz,John,Morrow,aliseydicamurcuoglu@example.com,5219417356,1954,12,7,F,2007,Seler Stream Isle,Samanthamouth,Wisconsin,94775,AU,-38.16604,145.13643,TR589417471162861723194152,098564422,515850729.219272,AUD,23.112.81.16,-37.806480297681375,145.1862911878306,Friend market role walk each. Any light about toward.,41b6a22e-5656-452d-928e-697635fb7ca4,735703088.18652,1749637013.935301,CANCELLED,PAYMENT,1.043,0.9587,15500048.65,16166550.74
0,tarawilliams,Devon,Lawrence,nelsonaustin@example.net,0989 622 23 44,1981,1,19,M,52612,Schwartz Wall Burg,West Lucas,New Jersey,49922,ZA,-24.19436,29.00974,GB10YMNM61030140288775,067381160,1060491897.854123,ZAR,79.156.226.95,-24.78004039446613,29.676817657127263,Dicta sapiente dignissimos quo ullam ipsam consequuntur.,divan92,Patrick,Alemdar,gulortak@example.net,201.687.8057x32032,2001,10,23,NB,94107,Bush View Grove,Port Nilcanhaven,Nebraska,50072,CN,46.51872,86.00214,GB88RSDS80367646731739,026778413,1138967874.671804,CNY,205.146.227.23,46.389507281668564,85.06983103789669,Voluptatibus quod asperiores iste ipsa eius.,dc46961d-31d9-4c1f-9e89-17a256f50d16,1642873301.049307,1749637008.887357,COMPLETED,PAYMENT,0.476,2.1009,16387894.78,7800637.92
1,mcamurcuoglu,Stephanie,Smith,boylebrandon@example.com,+1-993-218-6902x51179,1999,10,29,M,3840,Soylu Path Hills,Bakerport,Nevada,94689,NL,51.44889,5.51978,GB27UFBI69940890519953,114538918,1598258983.939259,EUR,17.64.55.53,17.7223182482106,155.53438217351086,Dolor odit maiores reiciendis ea sint debitis.,madisonreynolds,Çelikkan,Potter,salurbay62@example.net,(245)811-7689,1953,7,14,NB,48071,Vezrife Port Junctions,Port Sherry,Alabama,93297,BR,-22.97056,-46.99583,TR028006094046470905038865,103939120,1456721435.762854,BRL,189.184.105.13,-8.261840469734153,-169.7849162344518,Trade coach ever only rate.,b036416b-9c4b-43c1-8e9a-f28cf55c4659,1676606286.302964,1749637010.360818,CANCELLED,PAYMENT,4.4185,0.2263,17225418.56,76110511.91
0,cuevasrichard,Eskinalp,Dumanlı,akcasilanur@example.org,+1-349-773-5018,1980,10,10,NB,955,Nancy Knoll Lake,Port Kimberlyville,Oregon,96073,NL,52.31333,6.92917,GB17KHBR21593237326997,019811866,1068919577.199535,EUR,34.67.104.61,52.186256128100965,6.59069902804549,Architecto ipsam facere quod.,akarsekim,Audrey,Hayrioğlu,monique57@example.org,06380404548,1964,3,30,M,79014,Jamie Roads Passage,Tevsborough,South Dakota,36105,HK,22.37066,114.10479,TR322555743150943627648584,043115716,1516458171.226529,HKD,61.127.16.87,22.12538982108421,114.40001750483691,Voluptatum ipsum blanditiis nobis illum molestiae dolor.,09728bb3-2ca9-43d5-bce6-771524cb411a,1724668309.269636,1749637010.779206,PROCESSING,PAYMENT,8.9484,0.1118,15522932.69,138905410.88
0,vsimpson,Batırhan,Norman,sheila52@example.com,294-959-3831x035,1985,3,6,M,7243,Atiyye Pine Neck,Yurdanurstad,Maine,84868,NZ,-38.65333,178.00417,GB76ZSJT13237911316692,104356744,1477089894.825446,NZD,164.40.197.92,-38.36198888432803,177.42210001753415,Camera news stop standard already support.,timothymyers,Firdevis,Cooper,richard94@example.org,+1-581-375-5698x48445,1956,3,11,M,254,Bilgin Lock Road,South Ericafurt,Rhode Island,10742,FR,43.61092,3.87723,GB38ZPGP10976479970149,036111390,1501522374.480851,EUR,159.111.71.211,43.22696963638349,4.389944528975999,Asperiores deserunt esse eius quae optio ratione eligendi.,4d8e5ae1-2910-4674-b80e-d554613ff42e,1668156591.639881,1749637007.980067,FAILED,PAYMENT,0.5864,1.7052,12500423.34,7330248.25
0,teresa49,Gülüs,Williams,robertolson@example.org,+90(678)258-8123x458,1955,3,11,M,74340,Zorlu Throughway Land,Tarhanburgh,Utah,74409,AU,-27.50578,153.10236,TR227303095085225710182706,093260417,753969362.68316,AUD,3.72.21.61,-27.94096960180201,153.82850292453125,Material together space health.,kisakurekkoray,Dawn,Wagner,wellsbrenda@example.net,7554498981,1995,10,17,M,132,Mclaughlin Cape Meadows,North Uludağ,Missouri,80459,NZ,-44.39672,171.25364,GB05APTS83684630994950,065233883,1663787511.089009,NZD,137.134.42.252,-45.081452162589265,170.4741909021853,Nobis blanditiis officia suscipit ipsum.,4bb4dcaa-bab1-45c6-87ca-de3d58266893,1714961764.906837,1749637010.568192,CANCELLED,PAYMENT,1.0496,0.9527,14774088.03,15506882.8
0,smithsally,Megan,Tarhan,amiller@example.org,+90(626)818-6294x1027,1989,2,3,M,31270,Türk Key Estate,Montgomerychester,Alaska,15721,DE,53.63333,9.85,TR951560212536737811145601,105610997,1694141298.007502,EUR,136.64.162.215,52.88956768797337,10.334843883073553,Outside however particular hear significant.,wmcintyre,Sharon,Baird,fryeamy@example.com,646-921-4762x82486,1964,5,2,M,235,Rachel Turnpike Overpass,East Stevenfort,Massachusetts,87235,DE,48.28259,9.72749,TR468972759367646124780065,040947864,690204026.997671,EUR,73.53.163.17,48.79023264192344,9.93153672078927,Aliquam perspiciatis a perspiciatis.,9347fa26-a4d4-45a9-9d11-91d969f0b7d7,1734924434.848238,1749637012.004335,COMPLETED,PAYMENT,1.0,1.0,12286310.41,12286310.41
1,wendygraves,Yasan,Ülker,hesspatrick@example.com,6485184268,1955,9,3,M,0548,Christina Pine Shore,East Oymak,New York,18199,GB,52.66277,-2.01111,TR921919420115683089838431,094524783,1003814822.129122,GBP,139.70.178.113,76.78801598656398,34.059527135144236,Culture fear city lawyer discuss Mrs.,mooremichael,Bidayet,Güçlü,troy27@example.org,0769 839 35 42,1989,9,20,M,32898,Bişar Divide Brook,East Daniel,Washington,75586,GB,53.69786,-2.68758,TR831474472400238183283761,024102353,1319557421.896772,GBP,67.55.236.44,69.64389722226379,-155.99987077914093,Ut eos repellendus sapiente a alias placeat.,da14b0b4-27ca-43bf-9b0f-7f03b9a63cb9,1352423116.628518,1749637006.390141,COMPLETED,PAYMENT,1.0,1.0,14226635.19,14226635.19
0,sdixon,Mathew,Le,demirelcagdan@example.org,(209)695-4570x1914,1946,7,20,F,5360,Courtney Keys Spring,North Cenan,Ohio,63244,HK,22.37066,114.10479,TR040791329685845551669585,114753696,1726306242.73638,HKD,140.145.166.169,23.07354260379835,114.01921803983011,Ratione cupiditate mollitia esse hic. Repellendus quis cum.,zsoylu,Sarah,Arslan,cartertimothy@example.org,(881)255 1768,1951,5,29,F,36247,Aaron Mountain Gardens,North Stephanie,North Carolina,43315,IN,34.08565,74.80555,TR090318973145031355026041,053625377,527648506.217393,INR,17.134.4.36,33.34285241487201,75.12970608072318,Doloribus corrupti deleniti.,4d10ae22-e1ce-4054-aa82-b21627079e70,1736506693.83932,1749637004.577508,COMPLETED,PAYMENT,8.9242,0.1121,13978148.56,124743793.38
1,udemirel,Lauren,Fisher,xyorulmaz@example.com,+90 (462) 9375404,1959,10,22,M,78133,Yüksel Ford Fields,Lake Güneri,Connecticut,12013,FR,43.2907,5.4384,GB86WHAP55562605472769,108108406,1122709023.620189,EUR,129.222.39.230,-80.46601138093287,122.4645039973459,Sunt perferendis consequatur dolor incidunt.,brittany09,Devin,Guzman,brittanyvaughn@example.net,654.306.2077x471,1950,7,6,F,664,Hayrioğlu Lane Village,Memilibury,Maryland,44355,KR,37.1759,128.9889,GB62GLTP13643242228909,065527120,1517092963.902876,KRW,212.9.59.196,-89.74724519019351,149.0279220572159,Necessitatibus dicta culpa debitis quo illo alias commodi.,3a61535b-aaf3-4b37-b285-5d289ed371f1,1676064395.852356,1749637012.074853,CANCELLED,PAYMENT,1278.225,0.0008,14337799.11,18326933267.38
0,atnansener,Christine,Walker,timothynelson@example.org,484-773-7118,1990,6,1,NB,654,Justin Burgs Divide,Bergmouth,Arizona,82886,IN,23.1959,86.51499,TR089373072935908478570029,062734330,727518160.832398,INR,180.164.169.77,23.900055168659392,87.13193810798177,Magni occaecati accusantium placeat soluta aliquid dicta.,oergul,Şemsettin,Kısakürek,ashley89@example.org,722-465-6201,1996,4,21,M,29074,Gail Oval Vista,Davidsonland,Vermont,10729,GB,53.81667,-3.05,GB67KMBM40692031184476,107492948,883427634.296398,GBP,156.241.43.212,54.72676500263685,-3.7369580498930137,Home just help work. Month base teacher Mr finally.,62f6e1b7-0c5f-4db8-907f-f7086c5754b1,985705426.092087,1749637007.877926,PENDING,PAYMENT,0.0112,88.9194,17934620.78,200867.75
0,wisebrenda,İlteriş,Hoover,sayin92@example.net,08954651042,1954,3,18,NB,89793,Emin Harbor Square,East Ayşanton,North Carolina,99847,RU,53.53041,43.67663,GB35FKHD03402101538512,093837280,874281930.741345,RUB,86.220.131.66,54.416012126423595,44.67231582061043,Someone traditional itself stuff.,uwilson,Lauren,Allen,woodsdavid@example.net,4338767637,1949,9,19,F,47120,Günar Islands Greens,Korutürkbury,Wyoming,56960,HK,22.37066,114.10479,TR383947935040443625030125,056418138,1730352049.471623,HKD,203.226.25.240,22.63343906066181,115.09443949595433,Right toward type treatment account future door.,3e07200d-9d67-4c26-b152-5cd16a548575,1732707606.710283,1749637010.917979,PROCESSING,PAYMENT,0.1125,8.8884,16005364.18,1800603.47
0,ortizshelley,Maria,Brandt,mancoyurtguven@example.net,0257-926 9345,1980,5,30,NB,9630,Mark Row Street,Powellberg,Colorado,68548,CH,46.18396,6.10237,GB43LMDY28118306054661,087613724,1228304894.78055,CHF,223.224.106.16,45.70802603542669,5.698488191060523,Ut nihil vero aspernatur blanditiis. Natus quas totam odit.,zdurdu,Cantez,Fırat,bilgecagdan@example.net,655.342.0973x56298,1959,10,25,NB,285,Moore Fort Streets,North Jennaport,Wisconsin,00781,MX,22.49396,-105.36369,TR260662200559539751220054,033076632,1672956093.584002,MXN,53.232.11.0,22.56540682492822,-105.5330478797611,Provident vitae earum eligendi autem porro.,5eabb7f1-0c20-42a4-8f7d-916c8fd98059,1701280217.089171,1749637009.976282,PENDING,PAYMENT,19.9423,0.0501,17884347.63,356655025.74
1,aslanisikay,Jacqueline,Duran,ydemirel@example.net,+90(135)163-5318x016,1948,8,2,NB,11339,Andrea Dale Camp,Hançerport,California,48910,BR,-23.44361,-51.87389,GB56JHMG15898675326101,015254773,1475161001.125859,BRL,68.226.178.194,29.798729927865743,58.342711236348805,Vel nobis velit eius. Quae necessitatibus non.,derdogan,Travis,Şensoy,allison85@example.org,00483544107,1972,5,21,F,41800,Blair Manors Brook,North Asımborough,Tennessee,20000,CH,46.18396,6.10237,GB08HZYP76123694632740,111082690,1583846582.874692,CHF,2.237.40.155,-63.367500597392734,22.82594490560815,Iste maiores consectetur commodi.,85b88993-60f1-4085-9470-74ab8f6b137d,1594492507.884149,1749637013.135828,CANCELLED,PAYMENT,0.2547,3.9262,15842295.22,4035032.59
