FRAUD_FLAG,DEBITOR_USERNAME,DEBITOR_FIRST_NAME,DEBITOR_LAST_NAME,DEBITOR_EMAIL_ADDRESS,DEBITOR_PHONE_NUMBER,DEBITOR_BIRTH_YEAR,DEBITOR_BIRTH_MONTH,DEBITOR_BIRTH_DAY,DEBITOR_GENDER,DEBITOR_ADDR_BUILDING,DEBITOR_ADDR_STREET,DEBITOR_ADDR_CITY,DEBITOR_ADDR_STATE,DEBITOR_ADDR_ZIPCODE,DEBITOR_ADDR_COUNTRY,DEBITOR_GEO_LATITUDE,DEBITOR_GEO_LONGITUDE,DEBITOR_ACCOUNT_NUMBER,DEBITOR_BIC_CODE,DEBITOR_ACCOUNT_CREATE_TIMESTAMP,DEBITOR_CURRENCY,DEBITOR_IP_ADDRESS,DEBITOR_TOWER_LATITUDE,DEBITOR_TOWER_LONGITUDE,DEBITOR_COMMENT,CREDITOR_USERNAME,CREDITOR_FIRST_NAME,CREDITOR_LAST_NAME,CREDITOR_EMAIL_ADDRESS,CREDITOR_PHONE_NUMBER,CREDITOR_BIRTH_YEAR,CREDITOR_BIRTH_MONTH,CREDITOR_BIRTH_DAY,CREDITOR_GENDER,CREDITOR_ADDR_BUILDING,CREDITOR_ADDR_STREET,CREDITOR_ADDR_CITY,CREDITOR_ADDR_STATE,CREDITOR_ADDR_ZIPCODE,CREDITOR_ADDR_COUNTRY,CREDITOR_GEO_LATITUDE,CREDITOR_GEO_LONGITUDE,CREDITOR_ACCOUNT_NUMBER,CREDITOR_BIC_CODE,CREDITOR_ACCOUNT_CREATE_TIMESTAMP,CREDITOR_CURRENCY,CREDITOR_IP_ADDRESS,CREDITOR_TOWER_LATITUDE,CREDITOR_TOWER_LONGITUDE,CREDITOR_COMMENT,PAYMENT_ID,PAYMENT_INIT_TIMESTAMP,PAYMENT_LAST_UPDATE_TIMESTAMP,PAYMENT_STATUS,PAYMENT_TYPE,DEBITOR_CCY_CREDITOR_CCY_RATE,CREDITOR_CCY_DEBITOR_CCY_RATE,DEBITOR_AMOUNT,CREDITOR_AMOUNT
0,leslie70,Sarah,Duran,susancortez@example.net,325.249.0951,1951,9,6,NB,0717,Durdu Coves Courts,Caldwellstad,Montana,60016,DE,52.2,8.63333,TR227769204287256091597495,076771677,952624587.082185,EUR,91.255.85.185,51.338692434010746,9.302126908490763,Eum eaque dolores exercitationem molestiae.,gonzalezwilliam,Nancy,Arsoy,dawn83@example.com,6984439337,2000,3,9,M,5778,Hogan Lake Path,Arslanview,Indiana,80058,JP,35.30889,139.55028,GB89QYGJ50183601959548,095535577,1161797329.739383,JPY,94.123.33.69,35.56785839760933,138.57201599182568,Accusantium maxime adipisci quisquam quisquam earum.,37357347-7a1b-42ad-a38f-cee6c290e18f,1372270849.487075,1749678519.41077,FAILED,PAYMENT,125.065,0.008,11591179.28,1449650836.65
0,beardsandra,Ian,Durdu,myersvanessa@example.com,+90(951)4284388,1987,10,16,M,01204,Laurie Hollow Ports,North Çolpan,Minnesota,38485,AU,-32.05251,115.88782,TR122790428345511889004427,064624820,873081121.805959,AUD,136.174.35.211,-32.202554575955276,115.15305475803969,Various onto school eat operation.,johnsrobert,Bayruhan,Yılmaz,yalinakgunduz@example.net,(952)349-7779x4496,1944,11,13,NB,754,Kübran Brook Motorway,Alvareztown,Vermont,57292,DE,48.78232,9.17702,TR163464891138037317781311,085813377,1447139437.994151,EUR,69.60.201.124,48.63631454117987,9.328742373330767,Manage important would lay test establish.,088df562-28d6-41d6-b695-0ea0f65b5efb,1650137554.319594,1749678516.485859,PENDING,PAYMENT,0.6155,1.6246,16040175.37,9872727.94
0,erikturk,Mitchell,Lewis,angela53@example.net,909-631-3803,1969,11,22,F,49089,Hayrioğlu Estate Meadows,Bozbağchester,New Hampshire,02333,KR,34.8825,128.62667,GB43ODDF58305513825496,060962793,980599882.013893,KRW,172.120.57.71,34.76064293377838,128.57282799669008,Veritatis consequatur vel fugit dolorem labore.,robertkelley,Bobby,Yıldırım,aksay23@example.com,0787-156 1667,2002,7,29,NB,9212,Korutürk Causeway Stravenue,Durmuşbury,Oregon,40394,NZ,-38.65333,178.00417,TR525486272604861636116223,121907956,1227817222.421032,NZD,104.117.142.163,-37.690594616334224,178.57681488731532,Illo veniam aperiam quis. Libero earum expedita atque.,4c25a063-136d-4c3b-aea6-4a285dfc0b11,1261809925.25373,1749678516.547356,FAILED,PAYMENT,0.0013,749.5822,16605794.6,21587.53
0,matthew46,Mason,Öcalan,ilkimmansiz@example.com,577 0 029,1954,11,27,NB,4142,Amanda Cove Plaza,North Staceyton,Montana,42062,US,28.15112,-82.46148,TR703566056847672021239965,075757391,769633806.457191,USD,189.242.91.20,27.838034908677006,-81.76500157659174,As film debate east certainly staff.,bowenmark,Shawn,Meyer,cetinakbas@example.com,(854)781-2229x1146,1996,5,16,M,9632,Tarhan Valleys Skyway,Gücalmouth,Mississippi,40594,FR,48.98333,2.61667,GB54LIYK61754161197181,028140748,1690289645.215382,EUR,62.140.212.255,48.36620525843404,3.3982259149681084,Light close finally. Debate church top personal meet.,42c8228d-f24d-4468-b4cf-5ad0f025b7cd,1738712034.178664,1749678524.381817,COMPLETED,PAYMENT,0.8754,1.1423,15016553.79,13145491.19
0,ercihan07,Zelha,Aslan,cemiylearslan@example.org,739.931.7646x9008,1957,10,7,NB,009,Brenda Cove Squares,Port Kristenfurt,Alaska,75319,ZA,-24.19436,29.00974,GB23NWON72991919645459,086462552,954925450.444361,ZAR,198.28.255.239,-24.393449930380715,28.853354184354536,Eius libero magni sint rem a pariatur.,dgulen,Dana,Çetin,tzorlu@example.com,+90(174)3037298,1946,1,4,F,566,Johnson Valley Hill,North Tiffanyberg,Kentucky,19505,US,40.65538,-74.38987,TR846122763791824415319615,010499902,1593162883.820735,USD,83.101.108.175,40.72512373906171,-75.01097144463589,Before suffer certain available stop hope.,d75dbd9a-ddb7-4adb-bb29-91187845bde8,1711851184.710607,1749678516.836873,CANCELLED,PAYMENT,0.0693,14.4294,10011059.87,693766.45
0,doner12,Rachel,Yüksel,kelly99@example.net,+90 (733) 1776594,1995,6,1,M,8160,Case Cape Crest,Soyselçukton,Wyoming,60218,IN,19.30157,72.85107,TR146446115977465816034597,104748433,730113915.892806,INR,95.124.255.38,18.4074100602931,72.28364758615494,Drop begin meet so. Tax data pay sense level letter care.,zkisakurek,Brian,Korutürk,tiginsener@example.org,+90 (467) 8344695,1968,2,4,F,8679,Hançer Mountain Mountain,Akçaberg,Maine,19792,TR,37.31309,40.74357,TR630276959780672572069265,107248419,1154700259.339452,TRY,24.9.220.143,38.09009697229833,41.128741017973184,Repellat tenetur ab facere. At perspiciatis nulla fugit.,4531d239-4bc9-442e-8670-07bd635c3b60,1183755993.48149,1749678520.29251,PROCESSING,PAYMENT,0.0762,13.1217,18353433.38,1398531.62
0,george16,Eric,Eraslan,ivecenbilgin@example.net,419 9 727,2001,11,19,M,3854,Troy Land Gateway,Nurdamouth,Rhode Island,23663,MX,21.28306,-89.66123,GB33BZEX02500834871585,091000828,840381067.505891,MXN,45.210.5.161,20.2891218345985,-90.01819461004489,Aspernatur sed quis vitae.,baymanbilge,Gülter,Demir,sevenmurit@example.com,(889)348-9066,1988,8,3,M,6771,Barışcan Oval Meadows,New Maksüde,New Hampshire,60045,BR,-28.44917,-52.2,TR490627202879917911831536,027917312,501667848.155901,BRL,104.179.91.58,-27.793233819625108,-51.314295845989044,Deserunt laudantium rerum amet doloribus ex.,c5ae27b6-aa90-4aab-b2dc-6a59d94e83ce,1475876933.17234,1749678523.430882,COMPLETED,PAYMENT,0.1969,5.0793,10355049.14,2038909.18
0,upittman,Ashley,Sezer,tanir91@example.com,2083760828,1948,10,20,F,702,Clark Park Creek,New Matthew,Maryland,85134,DE,51.30001,13.10984,TR638840750398035991077978,079460684,1502410022.18266,EUR,96.117.252.236,50.71662402865235,12.703554838121066,Iste veniam reiciendis excepturi a dignissimos.,cetinmaynur,Kylie,Klein,hannah61@example.org,07365126995,2003,12,25,M,79017,White Walks Terrace,West Alan,Rhode Island,48469,MX,21.01858,-101.2591,TR298074673576785984597138,038937598,831280709.08273,MXN,20.61.148.112,21.436446686984496,-101.17486260154297,Free home political by performance.,94d0968a-8ac1-47d3-bbf8-cc15a6f37422,1738617179.579542,1749678515.177607,PROCESSING,PAYMENT,22.4431,0.0446,15567156.9,349375259.02
1,dtaylor,Aşhan,Hill,linonu@example.net,7193839363,1946,1,21,NB,599,Perry Terrace Roads,Söylerfurt,Rhode Island,15886,CA,46.23899,-63.13414,GB09FBNX59280930150848,096610417,1709506433.913412,CAD,58.16.95.173,45.802916846818874,-63.78110216062323,Magni quo laborum laboriosam.,xergul,Akmaral,Simmons,dyaman@example.com,+90(330)497-3019x3307,1951,9,16,M,37107,Powell Street Walk,Lake Baltaş,New York,02668,AU,-33.88096,151.07986,TR852980257716436335409762,019060086,1704961109.613823,AUD,198.136.8.164,-34.57752226070684,150.18249985061104,Three dream against sense world follow crime.,f4e7296c-86d2-4305-804e-0d7e3189e54a,1709517333.913412,1749678517.501162,FAILED,PAYMENT,1.043,0.9587,16217819.95,16915186.21
0,erik71,Denise,Soylu,brianhiggins@example.org,+90(219)252-3329x3835,1947,10,10,NB,081,Lutfi Keys Common,Uluğbeyfurt,Oklahoma,93511,NZ,-38.65333,178.00417,GB16IJCF17722428836388,076558913,877568867.039766,NZD,49.163.136.132,-38.80141550618269,178.98068880380575,Excepturi voluptate aliquam laboriosam eligendi.,corlurasul,Christian,Willis,vergul@example.org,343 7 532,1987,12,4,F,122,Aksu Motorway Course,Ortakmouth,South Carolina,93287,RU,53.53041,43.67663,TR397876290596519323002665,042547505,931928018.106348,RUB,1.255.253.127,54.41159149418171,44.46651079912528,Perspiciatis totam eos neque. Illo nemo praesentium.,803b0f90-a5c8-40f9-887a-6cb2952914a9,971672082.052293,1749678517.901222,PROCESSING,PAYMENT,46.6425,0.0214,12374923.97,577197391.27
0,kwu,Buyrukhan,Hughes,ywilliams@example.com,+90 (467) 5774915,1983,12,7,F,63197,Richards Estates Haven,Jillmouth,Illinois,28809,FR,48.98693,2.44892,GB36NSPN12032934863274,105926801,1184478598.696808,EUR,109.90.85.240,48.480690792497626,3.33623589291581,Meeting institution return difficult clearly industry.,ide10,Yasemen,Stevens,daniellehill@example.com,001-251-445-6710x13495,1997,10,6,M,4913,Joshua Stream Turnpike,East Josephbury,Oklahoma,78497,CH,47.30997,8.52462,GB87UHDM48455080714715,069015405,1137603723.682857,CHF,71.132.54.9,47.610671507592215,7.895388471129662,Strong theory by. Off oil save push. Article most quickly.,9b1a869c-4b3a-4d04-8094-d0370a83667a,1423554228.03734,1749678516.114045,COMPLETED,PAYMENT,1.1254,0.8886,18350954.37,20652164.05
0,glopez,Drew,Alemdar,wsezer@example.com,001-855-751-0630,1958,6,28,M,990,Dustin Crest Fork,Davischester,Michigan,58721,BR,-4.24444,-42.29444,GB64AAZY01841794234498,063886850,598061450.950659,BRL,119.193.234.137,-3.6438054893253042,-41.340575860449235,Odit pariatur magnam consequuntur quis consequatur.,thompsonchristopher,Sonya,Korutürk,corlufatmanur@example.com,0802 776 69 09,1959,9,4,M,282,Atagün Meadows Burgs,North İldeş,Alabama,42775,NL,51.95838,4.47124,TR757967658380232863836160,045029570,1469173059.317699,EUR,189.49.136.114,51.419180032138236,5.171927056251188,Sit inventore ratione repellat iusto.,4ec30440-3be8-46c1-8828-bdac61560418,1697045085.167069,1749678523.875389,PENDING,PAYMENT,0.2263,4.4185,18633315.76,4216719.36
0,gozemkaradeniz,Amy,Richardson,owensmary@example.com,2002411433,1961,1,30,NB,47253,Amre Locks Falls,Lake Canberkside,Tennessee,54963,TR,38.3483098,38.3178715,TR510505054824053872787816,076971794,672626614.072155,TRY,74.36.81.215,38.21054809184899,37.43434954274096,Aspernatur accusamus sequi excepturi.,morgangonzalez,Michael,Akgündüz,marksjonathan@example.com,(301)417 1503,1946,7,27,NB,2564,Bailey Loaf Well,East Mollyfurt,New Jersey,03155,CH,46.18396,6.10237,GB69UYCS78528866226346,099657040,510077991.861593,CHF,37.126.66.143,47.04443295055674,5.714861307518781,Repellendus facilis debitis nulla sapiente ut.,0f923d0c-2ead-41dd-bafd-282a4bd4ee35,672645194.072155,1749678521.701597,FAILED,PAYMENT,0.1849,5.4078,18641613.23,3446834.29
0,akcaycuman,Mahter,Kennedy,cuneyit68@example.org,(262)690-9887x46700,2002,5,23,F,0852,Tevetoğlu Glen Drives,East Münif,Mississippi,01115,DE,52.2,8.63333,GB49LICQ16413797764379,029909399,1668913504.154277,EUR,192.64.190.55,52.85686337445754,8.617246040101103,Pariatur minus eum sapiente ipsum beatae sequi.,enfes55,Carlos,Eraslan,samaummahani@example.com,+90(482)530-0371x418,1946,7,8,F,38341,Mendoza Lodge Rapids,Lake Nathan,Nebraska,61036,MX,19.8173,-97.35992,GB08IKFB72011204230434,074280649,1479888951.467989,MXN,62.174.8.87,19.450664983157623,-97.24091990854915,Odit vitae quis inventore quos fuga.,35395580-0652-4033-b751-6b995a363ad0,1668924594.154277,1749678524.77299,COMPLETED,PAYMENT,22.4431,0.0446,20596494.2,462249178.98
1,tonybell,Vickie,Tarhan,agill@example.net,420.279.6462,1982,11,27,F,351,Meagan Island Terrace,Bilginhaven,Minnesota,30734,HK,22.37066,114.10479,TR282445039314537378771905,127099211,1726845701.862672,HKD,195.42.213.191,22.988404084075864,114.16907947797142,Name party each green. Finally risk under real.,mecitocalan,Grant,Bilgin,gokce86@example.net,0569-625 6572,1946,2,27,NB,54212,Angela Overpass Burgs,Uçanland,Alabama,51088,NL,53.16167,6.76111,GB96IAVL73253475426411,098229657,1275835736.404424,EUR,176.120.105.228,54.0957102806764,6.088426526692378,Talk skill adult various thank.,e6c3c3cc-c2d7-4bee-b9ca-56ac343bd834,1726861101.862672,1749678515.777396,CANCELLED,PAYMENT,0.1118,8.9484,16992707.12,1899784.66
0,ojames,Michele,Jordan,yseven@example.org,+90(740)784-7776x089,2000,11,21,F,5225,Türk Dam Crest,Lake Bezek,Florida,03511,CA,53.51684,-113.3187,TR483295206022108861311093,034578294,785445782.212914,CAD,13.118.239.65,53.18882272797011,-113.9414429847042,Vero et illum quas unde nesciunt.,edemir,Justin,Güçlü,greenvictoria@example.com,613 8 869,1978,12,15,M,28166,Bişar Meadow Turnpike,West Temime,North Dakota,75509,US,43.1009,-75.23266,TR913313876911580446659469,066203715,802710773.913548,USD,146.55.159.98,43.31609205755852,-75.47468918106037,Collection table recent thus wall. Various read leg.,c1bcc734-cc97-4447-a346-0a4727b95081,1718729294.68952,1749678522.634546,FAILED,PAYMENT,0.7334,1.3635,14967797.14,10977382.42
1,oyilmaz,Melaha,Korutürk,inonudoner@example.net,0502 944 38 46,1988,12,9,M,96448,Bali Plain Roads,South Canurberg,Maryland,02775,CA,46.1351,-60.1831,TR824930731008672449618019,055982607,1608063918.105724,CAD,21.191.6.220,45.23043351828897,-59.303694048892545,His same quality land.,mark58,Topuz,Şama,yburton@example.com,(246)282-7568x3152,1988,11,13,F,0556,Tartış Mountain Station,Ergülton,Hawaii,98747,NZ,-38.65333,178.00417,GB13XCGM61014774984360,058411492,1310267935.341275,NZD,67.169.32.199,-38.994559209279785,177.53398363738242,Ad placeat minus alias aperiam.,dfa94d3d-7c33-4999-8119-0b2001c88b61,1608082468.105724,1749678515.980111,CANCELLED,PAYMENT,1.0948,0.9134,23641848.08,25883095.28
0,glenda79,Katrina,Owens,jennifer43@example.com,+90(414)105-2103x550,1979,12,18,M,143,Gülen Row Lights,New Justinview,Minnesota,17181,GB,53.78333,-1.06667,GB20JUIY89100474638925,050962680,812394413.289172,GBP,5.127.32.45,54.29401359331365,-1.6358339662338208,Facilis neque quibusdam pariatur error ipsum quasi.,tony71,Michael,Cunningham,gulbaniulker@example.net,+90(451)4057368,1945,9,27,M,99816,Dumanlı Mountain Parkway,West Nuriyetberg,South Carolina,18993,RU,53.53041,43.67663,TR757261691058106570479410,106927841,824398006.770559,RUB,96.58.189.3,53.13814760182505,44.29392704558538,Architecto odit repudiandae praesentium.,dd13b3be-1b53-43ef-af70-1230195f9feb,979182298.483359,1749678523.946727,CANCELLED,PAYMENT,88.5625,0.0113,18211511.66,1612857001.39
0,xzorlu,Gary,Demirel,ozluakdeniz@example.org,(391)809-9552x910,1995,4,10,F,911,İdiris Turnpike Ferry,North Yekbunside,Arkansas,63470,AU,-27.50578,153.10236,GB60ESFC70284719732842,084250397,525287773.276037,AUD,124.229.133.86,-27.974097542050803,152.72038143906002,Behavior spend couple number apply.,okturemissoylu,Miray,Boyd,akcaoncel@example.net,001-258-286-0460x9520,1990,1,9,M,15097,Fritz Corners Crossing,Durduland,California,37407,NZ,-44.39672,171.25364,GB94HOBE85688113595481,041788174,1520017389.144762,NZD,94.107.27.1,-43.68258003995826,171.26301348941553,Point expect door reveal real system focus his.,5a3f94e2-c20d-4536-9c51-15e5b2394fad,1746131666.122289,1749678523.523276,COMPLETED,PAYMENT,1.0496,0.9527,11445827.32,12013540.36
1,cantez01,Anna,İnönü,ergulseha@example.com,+1-475-725-9542,1999,1,12,F,37417,Curtis Tunnel Parkways,West Buhari,Arizona,98807,ZA,-26.93366,29.24152,GB10LTVJ81971566904062,034017535,1690607499.000939,ZAR,106.47.73.154,-26.16929493382101,28.999162226371748,Atque quidem facere dolore nihil labore exercitationem.,erdoganpaye,Cindoruk,Collins,tarhankutgun@example.com,+90 (472) 7682178,1960,4,18,NB,48825,Şener Springs Camp,Lake Adakfort,Delaware,42873,KR,37.65639,126.835,TR846522924507541536626058,076112142,1345747878.460455,KRW,20.245.179.164,36.75585432721005,127.26478167973957,Possimus atque illo quibusdam facilis.,cc852cf5-21fd-45cc-8478-23a80845e8b8,1690618369.000939,1749678517.430772,COMPLETED,PAYMENT,77.546,0.0129,24178724.66,1874963382.48
0,bryantcharles,Jim,Çorlu,arpag61@example.com,0534-897 8153,2000,5,24,NB,6136,Seven Well Unions,South Jameschester,Connecticut,43216,ZA,-27.76952,30.79165,GB83QGBE43408236719463,122954885,1621466877.631337,ZAR,149.112.167.84,-28.59018383800424,30.713300788730415,Similar collection question Congress similar.,kayla85,Kim,Türk,zorlusafinaz@example.org,(501)949-4951x27693,1954,10,18,F,249,Demirok Views Well,Suarezshire,Florida,82195,CH,46.18396,6.10237,TR544999017552078452338376,107992422,1690857390.26521,CHF,146.123.189.234,45.307171317686816,7.049421831681826,Voluptatem enim quis deserunt asperiores.,bc721cd2-2828-4662-9df9-e04fe8cc1f0d,1711022668.519126,1749678520.971212,CANCELLED,PAYMENT,0.0683,14.6467,12284514.73,839032.36
1,alexmiller,Rohat,Hançer,chelseyadams@example.net,0293 746 98 07,1956,5,31,M,547,Möhsim Oval Estate,Parsonsbury,Minnesota,02093,IN,28.92694,78.23456,TR576425358707037491364127,077450777,1672545354.338432,INR,222.69.148.105,28.110282243441755,77.44184986937825,Quam ratione magni. Atque dolore magni enim.,yorulmazkoktas,Türkalp,Hill,stephanie62@example.com,277-993-5345x3409,1973,1,23,NB,9046,Manço Divide Creek,Kamarstad,Ohio,27816,FR,44.92801,4.8951,TR807356304346565904097825,095907749,830167384.54909,EUR,23.225.167.238,45.87772382221506,4.420473092141167,Tenetur commodi veritatis exercitationem molestias modi.,e8f97f94-8011-4f44-ab85-bc20fc94267e,1672560324.338432,1749678521.723001,FAILED,PAYMENT,0.0125,79.8577,22396859.94,279960.75
0,cokanalemdar,Merva,Moore,guvercinakar@example.org,+90(524)8083364,1967,2,21,F,4246,Buchanan Prairie Greens,East Diricanmouth,North Dakota,53942,RU,61.78491,34.34691,GB72FSJK44434747776116,019224864,1644653760.894016,RUB,191.8.236.209,60.80860878211345,35.33285573146556,Quas asperiores est. Quod eius atque voluptas libero saepe.,gabrielpierce,Erkan,Pearson,gregory75@example.org,(452)673-6923,1959,9,5,F,49426,Karen Walk Course,West Üge,Missouri,47347,RU,54.90083,38.07083,GB23ZGGA20434836147074,093229610,1464139443.222505,RUB,210.123.52.191,54.827728906917194,39.06206710175134,East professor model charge. Source fund guy.,c03fe7bf-c529-4a14-bab0-46715bd39a11,1676487419.811636,1749678518.897769,COMPLETED,PAYMENT,1.0,1.0,19648999.95,19648999.95
1,kimberly55,Kenneth,Chung,bozbag01@example.com,(882)118 0395,1960,1,9,M,1256,Güçlü Motorway Meadows,East Michellemouth,Ohio,97870,BR,-15.675,-38.94722,TR957455333421182228628384,098669479,1697915358.123346,BRL,85.3.137.231,-16.002608082219908,-39.861905038643634,Book others writer away. Low quickly spring simple.,ersecertas,Kevin,Chapman,jakcay@example.net,0179-566 3217,1965,5,23,NB,1181,Rogers Squares Unions,Nurkanborough,South Dakota,94756,RU,55.62047,37.49338,GB22PQLE29389714892446,014782181,1255975540.407475,RUB,12.113.178.76,54.84827960480843,37.75100267189923,Decade issue toward range. Save road question cost.,574ce15e-7762-4569-9bec-cffca2c03aa2,1697924108.123346,1749678522.827867,PENDING,PAYMENT,18.0009,0.0556,15300170.94,275416847.07
1,ergulhindal,Gülbiye,Şama,castrowilliam@example.org,+90(161)727-8164x0302,1990,12,21,F,4175,Brianna Mountains Rapid,New Catherine,Wyoming,83793,AU,-34.28853,146.05093,GB61PIQT39674007010469,041534470,1538781796.935223,AUD,111.168.5.161,-33.53939430623056,145.80544546170054,Deep factor help follow.,snyderjoe,Özgün,Brown,incifirbilgin@example.org,602.625.7333,1989,4,1,M,35486,Kendra Squares Grove,Port Michelestad,Mississippi,53533,BR,-22.57306,-47.1725,TR025376003427985567462123,060926988,856059401.105915,BRL,183.129.113.178,-21.940731852019557,-46.70911055908295,Message college reveal administration himself.,941b1ece-1320-4bd2-9436-fcb3f3a2d0ec,1538785666.935223,1749678523.619745,FAILED,PAYMENT,2.7197,0.3677,24839017.36,67554675.51
1,buyrukhansoylu,Esmanperi,Akça,james16@example.com,+1-571-897-9348x91048,1987,2,4,NB,47942,Sakarya Fort Ridges,Williamsburgh,Pennsylvania,89504,DE,51.30001,13.10984,TR290491983792231894010742,109832878,1728072370.557472,EUR,30.94.169.100,50.70464970535013,13.244823050803944,Natus nemo ipsam voluptate suscipit.,yilmazsaba,Jonathan,Kısakürek,alicia58@example.org,0156-310 9048,2001,9,4,F,110,Kathryn Parks Camp,Williamsborough,Vermont,47482,CN,32.54278,111.50861,GB71IKWT20089552394966,044095783,601863494.693342,CNY,78.18.145.153,32.22389091783744,110.9700928428035,Dolorem similique consectetur.,96661354-e034-43da-91d9-b5a7984027d3,1728079820.557472,1749678515.187083,FAILED,PAYMENT,7.8458,0.1275,24621950.63,193178900.25
0,akarhazrat,Alcan,Thompson,harsoy@example.net,6226659945,1962,4,18,F,707,Sakarya Spur Lock,New Dustinshire,New Hampshire,08267,RU,53.53395,33.72798,TR035874530971320373985931,035618742,1431160447.227934,RUB,141.171.252.111,54.02680150835024,34.00538006784672,Architecto veritatis officiis excepturi aliquid.,victorianelson,Maria,Öcalan,christine09@example.net,6617988426,1977,3,6,NB,235,Duran Ports Parkway,East Günkurt,Tennessee,58133,JP,36.65,138.31667,TR062576064654986134936181,062557672,879643347.476257,JPY,88.213.90.1,37.217301967514125,138.5588813839067,Hic quisquam voluptatem accusantium nulla.,1232a97b-f27e-459e-9f93-68c1a9aae891,1506021682.43479,1749678517.106456,CANCELLED,PAYMENT,1.5724,0.636,15243334.44,23968619.07
0,rubiorobert,Edward,Hess,reedrebecca@example.org,(473)623-8368x55351,1952,11,21,NB,039,Akgündüz Plaza Valley,East Tammy,South Dakota,52986,JP,34.81667,137.4,TR800136130863521070988899,015803302,880497215.605693,JPY,142.3.32.12,34.65636844709166,136.97731515409362,Several another stop how. Person board today likely.,thompsondavid,Stephen,Lopez,ozturk62@example.org,366.795.1518,1986,12,4,M,476,Bilge Rest Well,Feremezville,New York,59092,JP,35.0,136.51667,GB42EENM18635411920548,082089683,480046628.236884,JPY,94.108.163.210,35.71772516070165,136.55069326590822,Accusamus eum dolore omnis.,aa03985b-e50e-417f-9953-4d36728b7474,925736326.09644,1749678519.862349,PROCESSING,PAYMENT,1.0,1.0,16496082.95,16496082.95
1,gulensadiye,Mucahit,Preston,samakayagun@example.org,828.633.9771x940,1954,4,3,M,75112,Aydar Islands Ranch,New Belinda,Louisiana,50427,TR,40.1534952,26.4140933,TR448783462629068325480933,020965785,1615382736.386626,TRY,164.45.175.137,40.63132536680903,26.64255608001045,Provident quidem sapiente cum incidunt harum.,castrowilliam,Hunalp,Blackburn,secgulkoruturk@example.com,258-624-9742x42921,1947,4,27,NB,5690,Edwards Mill Via,New Ergül,New Jersey,81152,FR,48.98994,2.1699,GB26DBCY84157841846807,118629263,1119476265.148451,EUR,95.53.185.195,49.5792106222214,2.159323967268187,Possimus non tempora voluptas tempore.,8bd97633-e57f-49ce-97e3-9382db96d999,1615383326.386626,1749678519.389236,COMPLETED,PAYMENT,0.1643,6.0859,20086381.16,3300192.42
